Tick 2615(2614), Delay 37 ms, IGT 02:10.651, RTA 02:10.561-02:10.598
Tick 2616(2615), Delay 65 ms, IGT 02:10.701, RTA 02:10.598-02:10.663
Tick 2617(2616), Delay 39 ms, IGT 02:10.751, RTA 02:10.663-02:10.702
Tick 2619(2618), Delay 57 ms, IGT 02:10.851, RTA 02:10.751-02:10.808
Tick 2624(2623), Delay 43 ms, IGT 02:11.101, RTA 02:11.007-02:11.050
Tick 2625(2624), Delay 59 ms, IGT 02:11.151, RTA 02:11.050-02:11.109
Tick 2627(2626), Delay 39 ms, IGT 02:11.251, RTA 02:11.159-02:11.198
Tick 2628(2627), Delay 55 ms, IGT 02:11.301, RTA 02:11.198-02:11.253
Tick 2630(2629), Delay 44 ms, IGT 02:11.401, RTA 02:11.305-02:11.349
Tick 2631(2630), Delay 59 ms, IGT 02:11.451, RTA 02:11.349-02:11.408
Tick 2633(2632), Delay 41 ms, IGT 02:11.551, RTA 02:11.458-02:11.499
Tick 2634(2633), Delay 60 ms, IGT 02:11.601, RTA 02:11.499-02:11.559
Tick 2635(2634), Delay 42 ms, IGT 02:11.651, RTA 02:11.559-02:11.601
Tick 2636(2635), Delay 58 ms, IGT 02:11.701, RTA 02:11.601-02:11.659
Tick 2637(2636), Delay 38 ms, IGT 02:11.751, RTA 02:11.659-02:11.697
Tick 2638(2637), Delay 55 ms, IGT 02:11.801, RTA 02:11.697-02:11.752
Tick 2639(2638), Delay 56 ms, IGT 02:11.851, RTA 02:11.752-02:11.808
Tick 2642(2641), Delay 39 ms, IGT 02:12.001, RTA 02:11.908-02:11.947
Tick 2645(2644), Delay 60 ms, IGT 02:12.151, RTA 02:12.049-02:12.109
Tick 2646(2645), Delay 45 ms, IGT 02:12.201, RTA 02:12.109-02:12.154
Tick 2649(2648), Delay 42 ms, IGT 02:12.351, RTA 02:12.256-02:12.298
Tick 2657(2656), Delay 41 ms, IGT 02:12.751, RTA 02:12.656-02:12.697
Tick 2659(2658), Delay 56 ms, IGT 02:12.851, RTA 02:12.748-02:12.804
Tick 2665(2664), Delay 41 ms, IGT 02:13.151, RTA 02:13.056-02:13.097
Tick 2667(2666), Delay 57 ms, IGT 02:13.251, RTA 02:13.147-02:13.204
Tick 2670(2669), Delay 45 ms, IGT 02:13.401, RTA 02:13.303-02:13.348
Tick 2671(2670), Delay 55 ms, IGT 02:13.451, RTA 02:13.348-02:13.403
Tick 2673(2672), Delay 58 ms, IGT 02:13.551, RTA 02:13.449-02:13.507
Tick 2674(2673), Delay 55 ms, IGT 02:13.601, RTA 02:13.507-02:13.562
Tick 2675(2674), Delay 40 ms, IGT 02:13.651, RTA 02:13.562-02:13.602
Tick 2676(2675), Delay 57 ms, IGT 02:13.701, RTA 02:13.602-02:13.659
Tick 2681(2680), Delay 44 ms, IGT 02:13.951, RTA 02:13.852-02:13.896
Tick 2682(2681), Delay 83 ms, IGT 02:14.001, RTA 02:13.896-02:13.979
Tick 2683(2682), Delay 28 ms, IGT 02:14.051, RTA 02:13.979-02:14.007
Tick 2685(2684), Delay 44 ms, IGT 02:14.151, RTA 02:14.057-02:14.101
Tick 2686(2685), Delay 59 ms, IGT 02:14.201, RTA 02:14.101-02:14.160
Tick 2687(2686), Delay 42 ms, IGT 02:14.251, RTA 02:14.160-02:14.202
Tick 2688(2687), Delay 45 ms, IGT 02:14.301, RTA 02:14.202-02:14.247
Tick 2689(2688), Delay 60 ms, IGT 02:14.351, RTA 02:14.247-02:14.307
Tick 2690(2689), Delay 40 ms, IGT 02:14.401, RTA 02:14.307-02:14.347
Tick 2691(2690), Delay 61 ms, IGT 02:14.451, RTA 02:14.347-02:14.408
Tick 2692(2691), Delay 45 ms, IGT 02:14.501, RTA 02:14.408-02:14.453
Tick 2693(2692), Delay 44 ms, IGT 02:14.551, RTA 02:14.453-02:14.497
Tick 2696(2695), Delay 58 ms, IGT 02:14.701, RTA 02:14.596-02:14.654
Tick 2707(2706), Delay 56 ms, IGT 02:15.251, RTA 02:15.152-02:15.208
Tick 2709(2708), Delay 42 ms, IGT 02:15.351, RTA 02:15.260-02:15.302
Tick 2710(2709), Delay 64 ms, IGT 02:15.401, RTA 02:15.302-02:15.366
Tick 2713(2712), Delay 42 ms, IGT 02:15.551, RTA 02:15.462-02:15.504
Tick 2716(2715), Delay 45 ms, IGT 02:15.701, RTA 02:15.604-02:15.649
Tick 2722(2721), Delay 55 ms, IGT 02:16.001, RTA 02:15.901-02:15.956
Tick 2723(2722), Delay 41 ms, IGT 02:16.051, RTA 02:15.956-02:15.997
Tick 2725(2724), Delay 56 ms, IGT 02:16.151, RTA 02:16.048-02:16.104
Tick 2726(2725), Delay 45 ms, IGT 02:16.201, RTA 02:16.104-02:16.149
Tick 2727(2726), Delay 58 ms, IGT 02:16.251, RTA 02:16.149-02:16.207
Tick 2728(2727), Delay 41 ms, IGT 02:16.301, RTA 02:16.207-02:16.248
Tick 2734(2733), Delay 57 ms, IGT 02:16.601, RTA 02:16.501-02:16.558
Tick 2735(2734), Delay 45 ms, IGT 02:16.651, RTA 02:16.558-02:16.603
Tick 2737(2736), Delay 40 ms, IGT 02:16.751, RTA 02:16.657-02:16.697
Tick 2740(2739), Delay 59 ms, IGT 02:16.901, RTA 02:16.799-02:16.858
Tick 2741(2740), Delay 45 ms, IGT 02:16.951, RTA 02:16.858-02:16.903
Tick 2743(2742), Delay 42 ms, IGT 02:17.051, RTA 02:16.956-02:16.998
Tick 2746(2745), Delay 58 ms, IGT 02:17.201, RTA 02:17.097-02:17.155
Tick 2747(2746), Delay 41 ms, IGT 02:17.251, RTA 02:17.155-02:17.196
Tick 2748(2747), Delay 56 ms, IGT 02:17.301, RTA 02:17.196-02:17.252
Tick 2750(2749), Delay 45 ms, IGT 02:17.401, RTA 02:17.305-02:17.350
Tick 2751(2750), Delay 57 ms, IGT 02:17.451, RTA 02:17.350-02:17.407
Tick 2753(2752), Delay 44 ms, IGT 02:17.551, RTA 02:17.453-02:17.497
Tick 2755(2754), Delay 55 ms, IGT 02:17.651, RTA 02:17.551-02:17.606
Tick 2756(2755), Delay 44 ms, IGT 02:17.701, RTA 02:17.606-02:17.650
Tick 2759(2758), Delay 56 ms, IGT 02:17.851, RTA 02:17.750-02:17.806
Tick 2760(2759), Delay 45 ms, IGT 02:17.901, RTA 02:17.806-02:17.851
Tick 2761(2760), Delay 55 ms, IGT 02:17.951, RTA 02:17.851-02:17.906
Tick 2765(2764), Delay 45 ms, IGT 02:18.151, RTA 02:18.053-02:18.098
Tick 2776(2775), Delay 44 ms, IGT 02:18.701, RTA 02:18.604-02:18.648
Tick 2779(2778), Delay 58 ms, IGT 02:18.851, RTA 02:18.749-02:18.807
Tick 2780(2779), Delay 43 ms, IGT 02:18.901, RTA 02:18.807-02:18.850
Tick 2781(2780), Delay 57 ms, IGT 02:18.951, RTA 02:18.850-02:18.907
Tick 2785(2784), Delay 43 ms, IGT 02:19.151, RTA 02:19.054-02:19.097
Tick 2795(2794), Delay 45 ms, IGT 02:19.651, RTA 02:19.552-02:19.597
Tick 2797(2796), Delay 45 ms, IGT 02:19.751, RTA 02:19.651-02:19.696
Tick 2798(2797), Delay 56 ms, IGT 02:19.801, RTA 02:19.696-02:19.752
Tick 2806(2805), Delay 44 ms, IGT 02:20.201, RTA 02:20.103-02:20.147
Tick 2814(2813), Delay 55 ms, IGT 02:20.601, RTA 02:20.500-02:20.555
Tick 2820(2819), Delay 61 ms, IGT 02:20.901, RTA 02:20.801-02:20.862
Tick 2821(2820), Delay 44 ms, IGT 02:20.951, RTA 02:20.862-02:20.906
Tick 2824(2823), Delay 41 ms, IGT 02:21.101, RTA 02:21.008-02:21.049
Tick 2826(2825), Delay 59 ms, IGT 02:21.201, RTA 02:21.101-02:21.160
Tick 2829(2828), Delay 42 ms, IGT 02:21.351, RTA 02:21.260-02:21.302
Tick 2830(2829), Delay 55 ms, IGT 02:21.401, RTA 02:21.302-02:21.357
Tick 2835(2834), Delay 40 ms, IGT 02:21.651, RTA 02:21.558-02:21.598
Tick 2837(2836), Delay 56 ms, IGT 02:21.751, RTA 02:21.650-02:21.706
Tick 2841(2840), Delay 44 ms, IGT 02:21.951, RTA 02:21.856-02:21.900
Tick 2844(2843), Delay 42 ms, IGT 02:22.101, RTA 02:22.005-02:22.047
Tick 2847(2846), Delay 58 ms, IGT 02:22.251, RTA 02:22.148-02:22.206
Tick 2848(2847), Delay 45 ms, IGT 02:22.301, RTA 02:22.206-02:22.251
Tick 2851(2850), Delay 58 ms, IGT 02:22.451, RTA 02:22.347-02:22.405
Tick 2853(2852), Delay 58 ms, IGT 02:22.551, RTA 02:22.455-02:22.513
Tick 2855(2854), Delay 42 ms, IGT 02:22.651, RTA 02:22.565-02:22.607
Tick 2857(2856), Delay 44 ms, IGT 02:22.751, RTA 02:22.659-02:22.703
Tick 2858(2857), Delay 55 ms, IGT 02:22.801, RTA 02:22.703-02:22.758
Tick 2862(2861), Delay 41 ms, IGT 02:23.001, RTA 02:22.905-02:22.946
Tick 2865(2864), Delay 57 ms, IGT 02:23.151, RTA 02:23.049-02:23.106
Tick 2866(2865), Delay 41 ms, IGT 02:23.201, RTA 02:23.106-02:23.147
Tick 2867(2866), Delay 62 ms, IGT 02:23.251, RTA 02:23.147-02:23.209
Tick 2868(2867), Delay 44 ms, IGT 02:23.301, RTA 02:23.209-02:23.253
Tick 2869(2868), Delay 44 ms, IGT 02:23.351, RTA 02:23.253-02:23.297
Tick 2870(2869), Delay 56 ms, IGT 02:23.401, RTA 02:23.297-02:23.353
Tick 2872(2871), Delay 58 ms, IGT 02:23.501, RTA 02:23.399-02:23.457
Tick 2873(2872), Delay 42 ms, IGT 02:23.551, RTA 02:23.457-02:23.499
Tick 2874(2873), Delay 56 ms, IGT 02:23.601, RTA 02:23.499-02:23.555
Tick 2875(2874), Delay 57 ms, IGT 02:23.651, RTA 02:23.555-02:23.612
Tick 2876(2875), Delay 37 ms, IGT 02:23.701, RTA 02:23.612-02:23.649
Tick 2881(2880), Delay 58 ms, IGT 02:23.951, RTA 02:23.847-02:23.905
Tick 2882(2881), Delay 45 ms, IGT 02:24.001, RTA 02:23.905-02:23.950
Tick 2883(2882), Delay 56 ms, IGT 02:24.051, RTA 02:23.950-02:24.006
Tick 2889(2888), Delay 44 ms, IGT 02:24.351, RTA 02:24.255-02:24.299
Tick 2893(2892), Delay 45 ms, IGT 02:24.551, RTA 02:24.457-02:24.502
Tick 2896(2895), Delay 42 ms, IGT 02:24.701, RTA 02:24.606-02:24.648
Tick 2898(2897), Delay 57 ms, IGT 02:24.801, RTA 02:24.699-02:24.756
Tick 2900(2899), Delay 45 ms, IGT 02:24.901, RTA 02:24.802-02:24.847
Tick 2901(2900), Delay 55 ms, IGT 02:24.951, RTA 02:24.847-02:24.902
Tick 2904(2903), Delay 56 ms, IGT 02:25.101, RTA 02:24.999-02:25.055
Tick 2910(2909), Delay 55 ms, IGT 02:25.401, RTA 02:25.307-02:25.362
Tick 2911(2910), Delay 56 ms, IGT 02:25.451, RTA 02:25.362-02:25.418
Tick 2913(2912), Delay 64 ms, IGT 02:25.551, RTA 02:25.466-02:25.530
Tick 2914(2913), Delay 23 ms, IGT 02:25.601, RTA 02:25.530-02:25.553
Tick 2915(2914), Delay 58 ms, IGT 02:25.651, RTA 02:25.553-02:25.611
Tick 2917(2916), Delay 34 ms, IGT 02:25.751, RTA 02:25.663-02:25.697
Tick 2918(2917), Delay 57 ms, IGT 02:25.801, RTA 02:25.697-02:25.754
Tick 2921(2920), Delay 44 ms, IGT 02:25.951, RTA 02:25.859-02:25.903
Tick 2922(2921), Delay 44 ms, IGT 02:26.001, RTA 02:25.903-02:25.947
Tick 2927(2926), Delay 57 ms, IGT 02:26.251, RTA 02:26.147-02:26.204
Tick 2929(2928), Delay 45 ms, IGT 02:26.351, RTA 02:26.254-02:26.299
Tick 2932(2931), Delay 56 ms, IGT 02:26.501, RTA 02:26.400-02:26.456
Tick 2934(2933), Delay 55 ms, IGT 02:26.601, RTA 02:26.504-02:26.559
Tick 2935(2934), Delay 41 ms, IGT 02:26.651, RTA 02:26.559-02:26.600
Tick 2942(2941), Delay 55 ms, IGT 02:27.001, RTA 02:26.903-02:26.958
Tick 2945(2944), Delay 57 ms, IGT 02:27.151, RTA 02:27.052-02:27.109
Tick 2946(2945), Delay 39 ms, IGT 02:27.201, RTA 02:27.109-02:27.148
Tick 2948(2947), Delay 62 ms, IGT 02:27.301, RTA 02:27.199-02:27.261
Tick 2949(2948), Delay 36 ms, IGT 02:27.351, RTA 02:27.261-02:27.297
Tick 2950(2949), Delay 60 ms, IGT 02:27.401, RTA 02:27.297-02:27.357
Tick 2951(2950), Delay 43 ms, IGT 02:27.451, RTA 02:27.357-02:27.400
Tick 2952(2951), Delay 62 ms, IGT 02:27.501, RTA 02:27.400-02:27.462
Tick 2953(2952), Delay 37 ms, IGT 02:27.551, RTA 02:27.462-02:27.499
Tick 2954(2953), Delay 63 ms, IGT 02:27.601, RTA 02:27.499-02:27.562
Tick 2955(2954), Delay 39 ms, IGT 02:27.651, RTA 02:27.562-02:27.601
Tick 2957(2956), Delay 56 ms, IGT 02:27.751, RTA 02:27.647-02:27.703
Tick 2958(2957), Delay 43 ms, IGT 02:27.801, RTA 02:27.703-02:27.746
Tick 2960(2959), Delay 55 ms, IGT 02:27.901, RTA 02:27.798-02:27.853
Tick 2961(2960), Delay 56 ms, IGT 02:27.951, RTA 02:27.853-02:27.909
Tick 2962(2961), Delay 38 ms, IGT 02:28.001, RTA 02:27.909-02:27.947
Tick 2964(2963), Delay 56 ms, IGT 02:28.101, RTA 02:27.999-02:28.055
Tick 2967(2966), Delay 42 ms, IGT 02:28.251, RTA 02:28.156-02:28.198
Tick 2972(2971), Delay 58 ms, IGT 02:28.501, RTA 02:28.398-02:28.456
Tick 2973(2972), Delay 42 ms, IGT 02:28.551, RTA 02:28.456-02:28.498
Tick 2974(2973), Delay 56 ms, IGT 02:28.601, RTA 02:28.498-02:28.554
Tick 2975(2974), Delay 45 ms, IGT 02:28.651, RTA 02:28.554-02:28.599
Tick 2979(2978), Delay 56 ms, IGT 02:28.851, RTA 02:28.751-02:28.807
Tick 2981(2980), Delay 39 ms, IGT 02:28.951, RTA 02:28.858-02:28.897
Tick 2983(2982), Delay 59 ms, IGT 02:29.051, RTA 02:28.948-02:29.007
Tick 2986(2985), Delay 57 ms, IGT 02:29.201, RTA 02:29.105-02:29.162
Tick 2998(2997), Delay 57 ms, IGT 02:29.801, RTA 02:29.698-02:29.755
Tick 2999(2998), Delay 43 ms, IGT 02:29.851, RTA 02:29.755-02:29.798
Tick 3001(3000), Delay 59 ms, IGT 02:29.951, RTA 02:29.848-02:29.907
Tick 3002(3001), Delay 45 ms, IGT 02:30.001, RTA 02:29.907-02:29.952
Tick 3004(3003), Delay 45 ms, IGT 02:30.101, RTA 02:30.003-02:30.048
Tick 3005(3004), Delay 57 ms, IGT 02:30.151, RTA 02:30.048-02:30.105
Tick 3006(3005), Delay 45 ms, IGT 02:30.201, RTA 02:30.105-02:30.150
Tick 3009(3008), Delay 55 ms, IGT 02:30.351, RTA 02:30.252-02:30.307
Tick 3010(3009), Delay 42 ms, IGT 02:30.401, RTA 02:30.307-02:30.349
Tick 3012(3011), Delay 64 ms, IGT 02:30.501, RTA 02:30.399-02:30.463
Tick 3013(3012), Delay 45 ms, IGT 02:30.551, RTA 02:30.463-02:30.508
Tick 3019(3018), Delay 56 ms, IGT 02:30.851, RTA 02:30.749-02:30.805
Tick 3020(3019), Delay 44 ms, IGT 02:30.901, RTA 02:30.805-02:30.849
Tick 3025(3024), Delay 55 ms, IGT 02:31.151, RTA 02:31.048-02:31.103
Tick 3026(3025), Delay 45 ms, IGT 02:31.201, RTA 02:31.103-02:31.148
Tick 3030(3029), Delay 45 ms, IGT 02:31.401, RTA 02:31.303-02:31.348
Tick 3034(3033), Delay 59 ms, IGT 02:31.601, RTA 02:31.497-02:31.556
Tick 3035(3034), Delay 45 ms, IGT 02:31.651, RTA 02:31.556-02:31.601
Tick 3044(3043), Delay 56 ms, IGT 02:32.101, RTA 02:32.001-02:32.057
Tick 3051(3050), Delay 55 ms, IGT 02:32.451, RTA 02:32.351-02:32.406
Tick 3058(3057), Delay 42 ms, IGT 02:32.801, RTA 02:32.706-02:32.748
Tick 3061(3060), Delay 60 ms, IGT 02:32.951, RTA 02:32.848-02:32.908
Tick 3062(3061), Delay 41 ms, IGT 02:33.001, RTA 02:32.908-02:32.949
Tick 3064(3063), Delay 45 ms, IGT 02:33.101, RTA 02:33.002-02:33.047
Tick 3065(3064), Delay 56 ms, IGT 02:33.151, RTA 02:33.047-02:33.103
Tick 3067(3066), Delay 43 ms, IGT 02:33.251, RTA 02:33.156-02:33.199
Tick 3068(3067), Delay 58 ms, IGT 02:33.301, RTA 02:33.199-02:33.257
Tick 3069(3068), Delay 45 ms, IGT 02:33.351, RTA 02:33.257-02:33.302
Tick 3077(3076), Delay 68 ms, IGT 02:33.751, RTA 02:33.654-02:33.722
Tick 3078(3077), Delay 29 ms, IGT 02:33.801, RTA 02:33.722-02:33.751
Tick 3079(3078), Delay 66 ms, IGT 02:33.851, RTA 02:33.751-02:33.817
Tick 3080(3079), Delay 43 ms, IGT 02:33.901, RTA 02:33.817-02:33.860
Tick 3082(3081), Delay 44 ms, IGT 02:34.001, RTA 02:33.913-02:33.957
Tick 3083(3082), Delay 41 ms, IGT 02:34.051, RTA 02:33.957-02:33.998
Tick 3088(3087), Delay 55 ms, IGT 02:34.301, RTA 02:34.199-02:34.254
Tick 3126(3125), Delay 55 ms, IGT 02:36.201, RTA 02:36.097-02:36.152
Tick 3133(3132), Delay 43 ms, IGT 02:36.551, RTA 02:36.454-02:36.497
Tick 3135(3134), Delay 55 ms, IGT 02:36.651, RTA 02:36.548-02:36.603
Tick 3137(3136), Delay 45 ms, IGT 02:36.751, RTA 02:36.652-02:36.697
Tick 3139(3138), Delay 57 ms, IGT 02:36.851, RTA 02:36.747-02:36.804
Tick 3140(3139), Delay 44 ms, IGT 02:36.901, RTA 02:36.804-02:36.848
Tick 3146(3145), Delay 55 ms, IGT 02:37.201, RTA 02:37.097-02:37.152
Tick 3162(3161), Delay 55 ms, IGT 02:38.001, RTA 02:37.901-02:37.956
Tick 3163(3162), Delay 44 ms, IGT 02:38.051, RTA 02:37.956-02:38.000
Tick 3164(3163), Delay 56 ms, IGT 02:38.101, RTA 02:38.000-02:38.056
Tick 3167(3166), Delay 45 ms, IGT 02:38.251, RTA 02:38.160-02:38.205
Tick 3168(3167), Delay 43 ms, IGT 02:38.301, RTA 02:38.205-02:38.248
Tick 3169(3168), Delay 61 ms, IGT 02:38.351, RTA 02:38.248-02:38.309
Tick 3170(3169), Delay 43 ms, IGT 02:38.401, RTA 02:38.309-02:38.352
Tick 3174(3173), Delay 45 ms, IGT 02:38.601, RTA 02:38.503-02:38.548
Tick 3175(3174), Delay 55 ms, IGT 02:38.651, RTA 02:38.548-02:38.603
Tick 3178(3177), Delay 57 ms, IGT 02:38.801, RTA 02:38.700-02:38.757
Tick 3179(3178), Delay 41 ms, IGT 02:38.851, RTA 02:38.757-02:38.798
Tick 3180(3179), Delay 60 ms, IGT 02:38.901, RTA 02:38.798-02:38.858
Tick 3182(3181), Delay 43 ms, IGT 02:39.001, RTA 02:38.905-02:38.948
Tick 3185(3184), Delay 59 ms, IGT 02:39.151, RTA 02:39.048-02:39.107
Tick 3190(3189), Delay 65 ms, IGT 02:39.401, RTA 02:39.302-02:39.367
Tick 3192(3191), Delay 44 ms, IGT 02:39.501, RTA 02:39.415-02:39.459
Tick 3193(3192), Delay 65 ms, IGT 02:39.551, RTA 02:39.459-02:39.524
Tick 3194(3193), Delay 34 ms, IGT 02:39.601, RTA 02:39.524-02:39.558
Tick 3196(3195), Delay 43 ms, IGT 02:39.701, RTA 02:39.610-02:39.653
Tick 3197(3196), Delay 44 ms, IGT 02:39.751, RTA 02:39.653-02:39.697
Tick 3201(3200), Delay 45 ms, IGT 02:39.951, RTA 02:39.853-02:39.898
Tick 3203(3202), Delay 55 ms, IGT 02:40.051, RTA 02:39.947-02:40.002
Tick 3208(3207), Delay 59 ms, IGT 02:40.301, RTA 02:40.197-02:40.256
Tick 3209(3208), Delay 44 ms, IGT 02:40.351, RTA 02:40.256-02:40.300
Tick 3215(3214), Delay 42 ms, IGT 02:40.651, RTA 02:40.556-02:40.598
Tick 3216(3215), Delay 57 ms, IGT 02:40.701, RTA 02:40.598-02:40.655
Tick 3217(3216), Delay 45 ms, IGT 02:40.751, RTA 02:40.655-02:40.700
Tick 3220(3219), Delay 55 ms, IGT 02:40.901, RTA 02:40.798-02:40.853
Tick 3222(3221), Delay 75 ms, IGT 02:41.001, RTA 02:40.900-02:40.975
Tick 3223(3222), Delay 27 ms, IGT 02:41.051, RTA 02:40.975-02:41.002
Tick 3224(3223), Delay 57 ms, IGT 02:41.101, RTA 02:41.002-02:41.059
Tick 3225(3224), Delay 42 ms, IGT 02:41.151, RTA 02:41.059-02:41.101
Tick 3227(3226), Delay 55 ms, IGT 02:41.251, RTA 02:41.147-02:41.202
Tick 3243(3242), Delay 61 ms, IGT 02:42.051, RTA 02:41.948-02:42.009
Tick 3244(3243), Delay 42 ms, IGT 02:42.101, RTA 02:42.009-02:42.051
Tick 3248(3247), Delay 44 ms, IGT 02:42.301, RTA 02:42.205-02:42.249
Tick 3251(3250), Delay 55 ms, IGT 02:42.451, RTA 02:42.348-02:42.403
Tick 3254(3253), Delay 57 ms, IGT 02:42.601, RTA 02:42.500-02:42.557
Tick 3255(3254), Delay 40 ms, IGT 02:42.651, RTA 02:42.557-02:42.597
Tick 3260(3259), Delay 40 ms, IGT 02:42.901, RTA 02:42.808-02:42.848
Tick 3269(3268), Delay 45 ms, IGT 02:43.351, RTA 02:43.258-02:43.303
Tick 3272(3271), Delay 44 ms, IGT 02:43.501, RTA 02:43.408-02:43.452
Tick 3273(3272), Delay 58 ms, IGT 02:43.551, RTA 02:43.452-02:43.510
Tick 3277(3276), Delay 43 ms, IGT 02:43.751, RTA 02:43.659-02:43.702
Tick 3280(3279), Delay 61 ms, IGT 02:43.901, RTA 02:43.798-02:43.859
Tick 3281(3280), Delay 38 ms, IGT 02:43.951, RTA 02:43.859-02:43.897
Tick 3284(3283), Delay 45 ms, IGT 02:44.101, RTA 02:44.002-02:44.047
Tick 3286(3285), Delay 59 ms, IGT 02:44.201, RTA 02:44.101-02:44.160
Tick 3288(3287), Delay 42 ms, IGT 02:44.301, RTA 02:44.212-02:44.254
Tick 3290(3289), Delay 42 ms, IGT 02:44.401, RTA 02:44.308-02:44.350
Tick 3291(3290), Delay 56 ms, IGT 02:44.451, RTA 02:44.350-02:44.406
Tick 3292(3291), Delay 45 ms, IGT 02:44.501, RTA 02:44.406-02:44.451
Tick 3295(3294), Delay 55 ms, IGT 02:44.651, RTA 02:44.553-02:44.608
Tick 3296(3295), Delay 40 ms, IGT 02:44.701, RTA 02:44.608-02:44.648
Tick 3297(3296), Delay 62 ms, IGT 02:44.751, RTA 02:44.648-02:44.710
Tick 3298(3297), Delay 38 ms, IGT 02:44.801, RTA 02:44.710-02:44.748
Tick 3302(3301), Delay 56 ms, IGT 02:45.001, RTA 02:44.902-02:44.958
Tick 3303(3302), Delay 40 ms, IGT 02:45.051, RTA 02:44.958-02:44.998
Tick 3308(3307), Delay 42 ms, IGT 02:45.301, RTA 02:45.208-02:45.250
Tick 3309(3308), Delay 60 ms, IGT 02:45.351, RTA 02:45.250-02:45.310
Tick 3310(3309), Delay 37 ms, IGT 02:45.401, RTA 02:45.310-02:45.347
Tick 3312(3311), Delay 56 ms, IGT 02:45.501, RTA 02:45.398-02:45.454
Tick 3316(3315), Delay 58 ms, IGT 02:45.701, RTA 02:45.600-02:45.658
Tick 3319(3318), Delay 56 ms, IGT 02:45.851, RTA 02:45.750-02:45.806
Tick 3321(3320), Delay 56 ms, IGT 02:45.951, RTA 02:45.855-02:45.911
Tick 3323(3322), Delay 44 ms, IGT 02:46.051, RTA 02:45.962-02:46.006
Tick 3324(3323), Delay 62 ms, IGT 02:46.101, RTA 02:46.006-02:46.068
Tick 3326(3325), Delay 39 ms, IGT 02:46.201, RTA 02:46.114-02:46.153
Tick 3328(3327), Delay 43 ms, IGT 02:46.301, RTA 02:46.207-02:46.250
Tick 3330(3329), Delay 45 ms, IGT 02:46.401, RTA 02:46.303-02:46.348
Tick 3335(3334), Delay 55 ms, IGT 02:46.651, RTA 02:46.549-02:46.604
Tick 3337(3336), Delay 43 ms, IGT 02:46.751, RTA 02:46.655-02:46.698
Tick 3338(3337), Delay 55 ms, IGT 02:46.801, RTA 02:46.698-02:46.753
Tick 3341(3340), Delay 57 ms, IGT 02:46.951, RTA 02:46.849-02:46.906
Tick 3342(3341), Delay 43 ms, IGT 02:47.001, RTA 02:46.906-02:46.949
Tick 3344(3343), Delay 56 ms, IGT 02:47.101, RTA 02:47.000-02:47.056
Tick 3353(3352), Delay 55 ms, IGT 02:47.551, RTA 02:47.447-02:47.502
Tick 3357(3356), Delay 44 ms, IGT 02:47.751, RTA 02:47.654-02:47.698
Tick 3358(3357), Delay 64 ms, IGT 02:47.801, RTA 02:47.698-02:47.762
Tick 3359(3358), Delay 44 ms, IGT 02:47.851, RTA 02:47.762-02:47.806
Tick 3360(3359), Delay 60 ms, IGT 02:47.901, RTA 02:47.806-02:47.866
Tick 3361(3360), Delay 34 ms, IGT 02:47.951, RTA 02:47.866-02:47.900
Tick 3362(3361), Delay 56 ms, IGT 02:48.001, RTA 02:47.900-02:47.956
Tick 3365(3364), Delay 43 ms, IGT 02:48.151, RTA 02:48.063-02:48.106
Tick 3366(3365), Delay 56 ms, IGT 02:48.201, RTA 02:48.106-02:48.162
Tick 3367(3366), Delay 39 ms, IGT 02:48.251, RTA 02:48.162-02:48.201
Tick 3368(3367), Delay 59 ms, IGT 02:48.301, RTA 02:48.201-02:48.260
Tick 3369(3368), Delay 39 ms, IGT 02:48.351, RTA 02:48.260-02:48.299
Tick 3370(3369), Delay 65 ms, IGT 02:48.401, RTA 02:48.299-02:48.364
Tick 3373(3372), Delay 45 ms, IGT 02:48.551, RTA 02:48.462-02:48.507
Tick 3374(3373), Delay 43 ms, IGT 02:48.601, RTA 02:48.507-02:48.550
Tick 3375(3374), Delay 62 ms, IGT 02:48.651, RTA 02:48.550-02:48.612
Tick 3376(3375), Delay 44 ms, IGT 02:48.701, RTA 02:48.612-02:48.656
Tick 3381(3380), Delay 57 ms, IGT 02:48.951, RTA 02:48.851-02:48.908
Tick 3384(3383), Delay 42 ms, IGT 02:49.101, RTA 02:49.006-02:49.048
Tick 3385(3384), Delay 57 ms, IGT 02:49.151, RTA 02:49.048-02:49.105
Tick 3386(3385), Delay 57 ms, IGT 02:49.201, RTA 02:49.105-02:49.162
Tick 3387(3386), Delay 43 ms, IGT 02:49.251, RTA 02:49.162-02:49.205
Tick 3389(3388), Delay 44 ms, IGT 02:49.351, RTA 02:49.257-02:49.301
Tick 3390(3389), Delay 56 ms, IGT 02:49.401, RTA 02:49.301-02:49.357
Tick 3391(3390), Delay 41 ms, IGT 02:49.451, RTA 02:49.357-02:49.398
Tick 3394(3393), Delay 55 ms, IGT 02:49.601, RTA 02:49.497-02:49.552
Tick 3397(3396), Delay 55 ms, IGT 02:49.751, RTA 02:49.649-02:49.704
Tick 3398(3397), Delay 56 ms, IGT 02:49.801, RTA 02:49.704-02:49.760
Tick 3399(3398), Delay 45 ms, IGT 02:49.851, RTA 02:49.760-02:49.805
Tick 3402(3401), Delay 44 ms, IGT 02:50.001, RTA 02:49.909-02:49.953
Tick 3407(3406), Delay 59 ms, IGT 02:50.251, RTA 02:50.150-02:50.209
