Tick 5399(5388), Delay 45 ms, IGT 04:29.358, RTA 04:40.532-04:40.577
Tick 5401(5390), Delay 55 ms, IGT 04:29.458, RTA 04:40.625-04:40.680
Tick 5403(5392), Delay 45 ms, IGT 04:29.558, RTA 04:40.732-04:40.777
Tick 5432(5421), Delay 66 ms, IGT 04:31.008, RTA 04:42.180-04:42.246
Tick 5433(5422), Delay 29 ms, IGT 04:31.058, RTA 04:42.246-04:42.275
Tick 5442(5431), Delay 61 ms, IGT 04:31.508, RTA 04:42.678-04:42.739
Tick 5443(5432), Delay 42 ms, IGT 04:31.558, RTA 04:42.739-04:42.781
Tick 5494(5483), Delay 55 ms, IGT 04:34.108, RTA 04:45.279-04:45.334
Tick 5495(5484), Delay 45 ms, IGT 04:34.158, RTA 04:45.334-04:45.379
Tick 5523(5512), Delay 56 ms, IGT 04:35.558, RTA 04:46.726-04:46.782
Tick 5524(5513), Delay 43 ms, IGT 04:35.608, RTA 04:46.782-04:46.825
Tick 5530(5519), Delay 65 ms, IGT 04:35.908, RTA 04:47.078-04:47.143
Tick 5531(5520), Delay 36 ms, IGT 04:35.958, RTA 04:47.143-04:47.179
Tick 5536(5525), Delay 59 ms, IGT 04:36.208, RTA 04:47.377-04:47.436
Tick 5542(5531), Delay 45 ms, IGT 04:36.508, RTA 04:47.683-04:47.728
Tick 5550(5539), Delay 55 ms, IGT 04:36.908, RTA 04:48.078-04:48.133
Tick 5553(5542), Delay 45 ms, IGT 04:37.058, RTA 04:48.233-04:48.278
Tick 5565(5554), Delay 57 ms, IGT 04:37.658, RTA 04:48.825-04:48.882
Tick 5573(5562), Delay 44 ms, IGT 04:38.058, RTA 04:49.233-04:49.277
Tick 5574(5563), Delay 56 ms, IGT 04:38.108, RTA 04:49.277-04:49.333
Tick 5575(5564), Delay 55 ms, IGT 04:38.158, RTA 04:49.333-04:49.388
Tick 5576(5565), Delay 38 ms, IGT 04:38.208, RTA 04:49.388-04:49.426
Tick 5583(5572), Delay 55 ms, IGT 04:38.558, RTA 04:49.726-04:49.781
Tick 5584(5573), Delay 44 ms, IGT 04:38.608, RTA 04:49.781-04:49.825
Tick 5586(5575), Delay 55 ms, IGT 04:38.708, RTA 04:49.875-04:49.930
Tick 5588(5577), Delay 45 ms, IGT 04:38.808, RTA 04:49.980-04:50.025
Tick 5599(5588), Delay 45 ms, IGT 04:39.358, RTA 04:50.533-04:50.578
Tick 5602(5591), Delay 56 ms, IGT 04:39.508, RTA 04:50.678-04:50.734
Tick 5606(5595), Delay 55 ms, IGT 04:39.708, RTA 04:50.879-04:50.934
Tick 5607(5596), Delay 43 ms, IGT 04:39.758, RTA 04:50.934-04:50.977
Tick 5612(5601), Delay 57 ms, IGT 04:40.008, RTA 04:51.177-04:51.234
Tick 5615(5604), Delay 44 ms, IGT 04:40.158, RTA 04:51.335-04:51.379
Tick 5619(5608), Delay 55 ms, IGT 04:40.358, RTA 04:51.528-04:51.583
Tick 5625(5614), Delay 59 ms, IGT 04:40.658, RTA 04:51.828-04:51.887
Tick 5626(5615), Delay 41 ms, IGT 04:40.708, RTA 04:51.887-04:51.928
Tick 5628(5617), Delay 57 ms, IGT 04:40.808, RTA 04:51.977-04:52.034
Tick 5629(5618), Delay 45 ms, IGT 04:40.858, RTA 04:52.034-04:52.079
Tick 5631(5620), Delay 58 ms, IGT 04:40.958, RTA 04:52.130-04:52.188
Tick 5632(5621), Delay 42 ms, IGT 04:41.008, RTA 04:52.188-04:52.230
Tick 5638(5627), Delay 61 ms, IGT 04:41.308, RTA 04:52.476-04:52.537
Tick 5639(5628), Delay 43 ms, IGT 04:41.358, RTA 04:52.537-04:52.580
Tick 5643(5632), Delay 55 ms, IGT 04:41.558, RTA 04:52.727-04:52.782
Tick 5649(5638), Delay 60 ms, IGT 04:41.858, RTA 04:53.028-04:53.088
Tick 5650(5639), Delay 43 ms, IGT 04:41.908, RTA 04:53.088-04:53.131
Tick 5654(5643), Delay 57 ms, IGT 04:42.108, RTA 04:53.276-04:53.333
Tick 5659(5648), Delay 56 ms, IGT 04:42.358, RTA 04:53.528-04:53.584
Tick 5660(5649), Delay 43 ms, IGT 04:42.408, RTA 04:53.584-04:53.627
Tick 5664(5653), Delay 43 ms, IGT 04:42.608, RTA 04:53.782-04:53.825
Tick 5665(5654), Delay 61 ms, IGT 04:42.658, RTA 04:53.825-04:53.886
Tick 5666(5655), Delay 41 ms, IGT 04:42.708, RTA 04:53.886-04:53.927
Tick 5667(5656), Delay 59 ms, IGT 04:42.758, RTA 04:53.927-04:53.986
Tick 5668(5657), Delay 42 ms, IGT 04:42.808, RTA 04:53.986-04:54.028
Tick 5672(5661), Delay 61 ms, IGT 04:43.008, RTA 04:54.179-04:54.240
Tick 5673(5662), Delay 59 ms, IGT 04:43.058, RTA 04:54.240-04:54.299
Tick 5674(5663), Delay 41 ms, IGT 04:43.108, RTA 04:54.299-04:54.340
Tick 5675(5664), Delay 40 ms, IGT 04:43.158, RTA 04:54.340-04:54.380
Tick 5676(5665), Delay 64 ms, IGT 04:43.208, RTA 04:54.380-04:54.444
Tick 5677(5666), Delay 41 ms, IGT 04:43.258, RTA 04:54.444-04:54.485
Tick 5678(5667), Delay 43 ms, IGT 04:43.308, RTA 04:54.485-04:54.528
Tick 5683(5672), Delay 58 ms, IGT 04:43.558, RTA 04:54.727-04:54.785
Tick 5687(5676), Delay 44 ms, IGT 04:43.758, RTA 04:54.932-04:54.976
Tick 5692(5681), Delay 41 ms, IGT 04:44.008, RTA 04:55.185-04:55.226
Tick 5696(5685), Delay 42 ms, IGT 04:44.208, RTA 04:55.385-04:55.427
Tick 5699(5688), Delay 45 ms, IGT 04:44.358, RTA 04:55.530-04:55.575
Tick 5700(5689), Delay 62 ms, IGT 04:44.408, RTA 04:55.575-04:55.637
Tick 5701(5690), Delay 41 ms, IGT 04:44.458, RTA 04:55.637-04:55.678
Tick 5702(5691), Delay 60 ms, IGT 04:44.508, RTA 04:55.678-04:55.738
Tick 5703(5692), Delay 38 ms, IGT 04:44.558, RTA 04:55.738-04:55.776
Tick 5705(5694), Delay 57 ms, IGT 04:44.658, RTA 04:55.827-04:55.884
Tick 5706(5695), Delay 42 ms, IGT 04:44.708, RTA 04:55.884-04:55.926
Tick 5707(5696), Delay 60 ms, IGT 04:44.758, RTA 04:55.926-04:55.986
Tick 5708(5697), Delay 40 ms, IGT 04:44.808, RTA 04:55.986-04:56.026
Tick 5711(5700), Delay 44 ms, IGT 04:44.958, RTA 04:56.133-04:56.177
Tick 5714(5703), Delay 42 ms, IGT 04:45.108, RTA 04:56.283-04:56.325
Tick 5719(5708), Delay 55 ms, IGT 04:45.358, RTA 04:56.527-04:56.582
Tick 5720(5709), Delay 62 ms, IGT 04:45.408, RTA 04:56.582-04:56.644
Tick 5721(5710), Delay 35 ms, IGT 04:45.458, RTA 04:56.644-04:56.679
Tick 5722(5711), Delay 56 ms, IGT 04:45.508, RTA 04:56.679-04:56.735
Tick 5724(5713), Delay 45 ms, IGT 04:45.608, RTA 04:56.782-04:56.827
Tick 5731(5720), Delay 56 ms, IGT 04:45.958, RTA 04:57.128-04:57.184
Tick 5732(5721), Delay 60 ms, IGT 04:46.008, RTA 04:57.184-04:57.244
Tick 5733(5722), Delay 32 ms, IGT 04:46.058, RTA 04:57.244-04:57.276
Tick 5734(5723), Delay 58 ms, IGT 04:46.108, RTA 04:57.276-04:57.334
Tick 5738(5727), Delay 56 ms, IGT 04:46.308, RTA 04:57.478-04:57.534
Tick 5746(5735), Delay 58 ms, IGT 04:46.708, RTA 04:57.877-04:57.935
Tick 5747(5736), Delay 41 ms, IGT 04:46.758, RTA 04:57.935-04:57.976
Tick 5748(5737), Delay 60 ms, IGT 04:46.808, RTA 04:57.976-04:58.036
Tick 5758(5747), Delay 45 ms, IGT 04:47.308, RTA 04:58.482-04:58.527
Tick 5759(5748), Delay 55 ms, IGT 04:47.358, RTA 04:58.527-04:58.582
Tick 5760(5749), Delay 45 ms, IGT 04:47.408, RTA 04:58.582-04:58.627
Tick 5766(5755), Delay 43 ms, IGT 04:47.708, RTA 04:58.884-04:58.927
Tick 5768(5757), Delay 55 ms, IGT 04:47.808, RTA 04:58.980-04:59.035
Tick 5769(5758), Delay 42 ms, IGT 04:47.858, RTA 04:59.035-04:59.077
Tick 5773(5762), Delay 59 ms, IGT 04:48.058, RTA 04:59.227-04:59.286
Tick 5774(5763), Delay 39 ms, IGT 04:48.108, RTA 04:59.286-04:59.325
Tick 5777(5766), Delay 56 ms, IGT 04:48.258, RTA 04:59.430-04:59.486
Tick 5778(5767), Delay 45 ms, IGT 04:48.308, RTA 04:59.486-04:59.531
Tick 5781(5770), Delay 60 ms, IGT 04:48.458, RTA 04:59.629-04:59.689
Tick 5782(5771), Delay 43 ms, IGT 04:48.508, RTA 04:59.689-04:59.732
Tick 5788(5777), Delay 59 ms, IGT 04:48.808, RTA 04:59.977-05:00.036
Tick 5792(5781), Delay 42 ms, IGT 04:49.008, RTA 05:00.184-05:00.226
Tick 5793(5782), Delay 61 ms, IGT 04:49.058, RTA 05:00.226-05:00.287
Tick 5795(5784), Delay 41 ms, IGT 04:49.158, RTA 05:00.337-05:00.378
Tick 5798(5787), Delay 64 ms, IGT 04:49.308, RTA 05:00.475-05:00.539
Tick 5799(5788), Delay 45 ms, IGT 04:49.358, RTA 05:00.539-05:00.584
Tick 5800(5789), Delay 44 ms, IGT 04:49.408, RTA 05:00.584-05:00.628
Tick 5803(5792), Delay 44 ms, IGT 04:49.558, RTA 05:00.732-05:00.776
Tick 5806(5795), Delay 61 ms, IGT 04:49.708, RTA 05:00.878-05:00.939
Tick 5807(5796), Delay 41 ms, IGT 04:49.758, RTA 05:00.939-05:00.980
Tick 5809(5798), Delay 62 ms, IGT 04:49.858, RTA 05:01.026-05:01.088
Tick 5812(5801), Delay 40 ms, IGT 04:50.008, RTA 05:01.189-05:01.229
Tick 5814(5803), Delay 44 ms, IGT 04:50.108, RTA 05:01.282-05:01.326
Tick 5822(5811), Delay 43 ms, IGT 04:50.508, RTA 05:01.683-05:01.726
Tick 5850(5839), Delay 55 ms, IGT 04:51.908, RTA 05:03.075-05:03.130
Tick 5862(5851), Delay 61 ms, IGT 04:52.508, RTA 05:03.677-05:03.738
Tick 5864(5853), Delay 42 ms, IGT 04:52.608, RTA 05:03.788-05:03.830
Tick 5870(5859), Delay 55 ms, IGT 04:52.908, RTA 05:04.076-05:04.131
Tick 5873(5862), Delay 55 ms, IGT 04:53.058, RTA 05:04.226-05:04.281
Tick 5874(5863), Delay 56 ms, IGT 04:53.108, RTA 05:04.281-05:04.337
Tick 5875(5864), Delay 40 ms, IGT 04:53.158, RTA 05:04.337-05:04.377
Tick 5877(5866), Delay 55 ms, IGT 04:53.258, RTA 05:04.427-05:04.482
Tick 5882(5871), Delay 38 ms, IGT 04:53.508, RTA 05:04.689-05:04.727
Tick 5885(5874), Delay 42 ms, IGT 04:53.658, RTA 05:04.833-05:04.875
Tick 5905(5894), Delay 55 ms, IGT 04:54.658, RTA 05:05.825-05:05.880
Tick 5914(5903), Delay 45 ms, IGT 04:55.108, RTA 05:06.280-05:06.325
Tick 5915(5904), Delay 57 ms, IGT 04:55.158, RTA 05:06.325-05:06.382
Tick 5923(5912), Delay 56 ms, IGT 04:55.558, RTA 05:06.727-05:06.783
Tick 5924(5913), Delay 42 ms, IGT 04:55.608, RTA 05:06.783-05:06.825
Tick 5928(5917), Delay 57 ms, IGT 04:55.808, RTA 05:06.979-05:07.036
Tick 5929(5918), Delay 43 ms, IGT 04:55.858, RTA 05:07.036-05:07.079
Tick 5937(5926), Delay 41 ms, IGT 04:56.258, RTA 05:07.437-05:07.478
Tick 5941(5930), Delay 55 ms, IGT 04:56.458, RTA 05:07.630-05:07.685
Tick 5943(5932), Delay 44 ms, IGT 04:56.558, RTA 05:07.735-05:07.779
Tick 5949(5938), Delay 55 ms, IGT 04:56.858, RTA 05:08.026-05:08.081
Tick 5983(5972), Delay 55 ms, IGT 04:58.558, RTA 05:09.727-05:09.782
Tick 5984(5973), Delay 43 ms, IGT 04:58.608, RTA 05:09.782-05:09.825
Tick 5985(5974), Delay 55 ms, IGT 04:58.658, RTA 05:09.825-05:09.880
Tick 6006(5995), Delay 55 ms, IGT 04:59.708, RTA 05:10.877-05:10.932
Tick 6009(5998), Delay 71 ms, IGT 04:59.858, RTA 05:11.030-05:11.101
Tick 6010(5999), Delay 29 ms, IGT 04:59.908, RTA 05:11.101-05:11.130
Tick 6043(6032), Delay 64 ms, IGT 05:01.558, RTA 05:12.726-05:12.790
Tick 6046(6035), Delay 37 ms, IGT 05:01.708, RTA 05:12.892-05:12.929
Tick 6047(6036), Delay 61 ms, IGT 05:01.758, RTA 05:12.929-05:12.990
Tick 6048(6037), Delay 39 ms, IGT 05:01.808, RTA 05:12.990-05:13.029
Tick 6053(6042), Delay 55 ms, IGT 05:02.058, RTA 05:13.230-05:13.285
Tick 6054(6043), Delay 45 ms, IGT 05:02.108, RTA 05:13.285-05:13.330
Tick 6057(6046), Delay 56 ms, IGT 05:02.258, RTA 05:13.432-05:13.488
Tick 6059(6048), Delay 60 ms, IGT 05:02.358, RTA 05:13.536-05:13.596
Tick 6060(6049), Delay 59 ms, IGT 05:02.408, RTA 05:13.596-05:13.655
Tick 6061(6050), Delay 39 ms, IGT 05:02.458, RTA 05:13.655-05:13.694
Tick 6063(6052), Delay 38 ms, IGT 05:02.558, RTA 05:13.740-05:13.778
Tick 6065(6054), Delay 55 ms, IGT 05:02.658, RTA 05:13.829-05:13.884
Tick 6066(6055), Delay 55 ms, IGT 05:02.708, RTA 05:13.884-05:13.939
Tick 6067(6056), Delay 44 ms, IGT 05:02.758, RTA 05:13.939-05:13.983
Tick 6071(6060), Delay 44 ms, IGT 05:02.958, RTA 05:14.133-05:14.177
Tick 6073(6062), Delay 57 ms, IGT 05:03.058, RTA 05:14.229-05:14.286
Tick 6074(6063), Delay 43 ms, IGT 05:03.108, RTA 05:14.286-05:14.329
Tick 6075(6064), Delay 62 ms, IGT 05:03.158, RTA 05:14.329-05:14.391
Tick 6076(6065), Delay 37 ms, IGT 05:03.208, RTA 05:14.391-05:14.428
Tick 6077(6066), Delay 62 ms, IGT 05:03.258, RTA 05:14.428-05:14.490
Tick 6078(6067), Delay 43 ms, IGT 05:03.308, RTA 05:14.490-05:14.533
Tick 6088(6077), Delay 60 ms, IGT 05:03.808, RTA 05:14.976-05:15.036
Tick 6089(6078), Delay 44 ms, IGT 05:03.858, RTA 05:15.036-05:15.080
Tick 6091(6080), Delay 60 ms, IGT 05:03.958, RTA 05:15.128-05:15.188
Tick 6092(6081), Delay 38 ms, IGT 05:04.008, RTA 05:15.188-05:15.226
Tick 6094(6083), Delay 45 ms, IGT 05:04.108, RTA 05:15.280-05:15.325
Tick 6095(6084), Delay 55 ms, IGT 05:04.158, RTA 05:15.325-05:15.380
Tick 6103(6092), Delay 62 ms, IGT 05:04.558, RTA 05:15.733-05:15.795
Tick 6104(6093), Delay 42 ms, IGT 05:04.608, RTA 05:15.795-05:15.837
Tick 6105(6094), Delay 38 ms, IGT 05:04.658, RTA 05:15.837-05:15.875
Tick 6114(6103), Delay 55 ms, IGT 05:05.108, RTA 05:16.276-05:16.331
Tick 6116(6105), Delay 56 ms, IGT 05:05.208, RTA 05:16.377-05:16.433
Tick 6117(6106), Delay 45 ms, IGT 05:05.258, RTA 05:16.433-05:16.478
Tick 6125(6114), Delay 44 ms, IGT 05:05.658, RTA 05:16.835-05:16.879
Tick 6130(6119), Delay 55 ms, IGT 05:05.908, RTA 05:17.081-05:17.136
Tick 6131(6120), Delay 43 ms, IGT 05:05.958, RTA 05:17.136-05:17.179
Tick 6133(6122), Delay 55 ms, IGT 05:06.058, RTA 05:17.227-05:17.282
Tick 6140(6129), Delay 55 ms, IGT 05:06.408, RTA 05:17.576-05:17.631
Tick 6148(6136), Delay 87 ms, IGT 05:06.758, RTA 05:17.979-05:18.066, due world load
Tick 6149(6136), Delay 0 ms, IGT 05:06.758, RTA 05:18.066-05:18.066, due world load
Tick 6150(6136), Delay 31 ms, IGT 05:06.758, RTA 05:18.066-05:18.097, due world load
Tick 6186(6143), Delay 55 ms, IGT 05:07.107, RTA 05:19.847-05:19.902
Tick 6191(6148), Delay 62 ms, IGT 05:07.357, RTA 05:20.100-05:20.162
Tick 6192(6149), Delay 36 ms, IGT 05:07.407, RTA 05:20.162-05:20.198
Tick 6193(6150), Delay 70 ms, IGT 05:07.457, RTA 05:20.198-05:20.268
Tick 6194(6151), Delay 68 ms, IGT 05:07.507, RTA 05:20.268-05:20.336
Tick 6195(6152), Delay 43 ms, IGT 05:07.557, RTA 05:20.336-05:20.379
Tick 6196(6153), Delay 18 ms, IGT 05:07.607, RTA 05:20.379-05:20.397
Tick 6207(6164), Delay 84 ms, IGT 05:08.157, RTA 05:20.900-05:20.984
Tick 6208(6165), Delay 17 ms, IGT 05:08.207, RTA 05:20.984-05:21.001
Tick 6212(6169), Delay 68 ms, IGT 05:08.407, RTA 05:21.150-05:21.218
Tick 6213(6170), Delay 37 ms, IGT 05:08.457, RTA 05:21.218-05:21.255
Tick 6215(6172), Delay 44 ms, IGT 05:08.557, RTA 05:21.308-05:21.352
Tick 6217(6174), Delay 45 ms, IGT 05:08.657, RTA 05:21.402-05:21.447
Tick 6221(6178), Delay 56 ms, IGT 05:08.857, RTA 05:21.598-05:21.654
Tick 6222(6179), Delay 43 ms, IGT 05:08.907, RTA 05:21.654-05:21.697
Tick 6229(6186), Delay 56 ms, IGT 05:09.257, RTA 05:21.998-05:22.054
Tick 6230(6187), Delay 64 ms, IGT 05:09.307, RTA 05:22.054-05:22.118
Tick 6231(6188), Delay 36 ms, IGT 05:09.357, RTA 05:22.118-05:22.154
Tick 6232(6189), Delay 45 ms, IGT 05:09.407, RTA 05:22.154-05:22.199
Tick 6246(6203), Delay 56 ms, IGT 05:10.107, RTA 05:22.852-05:22.908
Tick 6250(6207), Delay 43 ms, IGT 05:10.307, RTA 05:23.054-05:23.097
Tick 6255(6212), Delay 56 ms, IGT 05:10.557, RTA 05:23.297-05:23.353
Tick 6267(6224), Delay 55 ms, IGT 05:11.157, RTA 05:23.900-05:23.955
Tick 6268(6225), Delay 45 ms, IGT 05:11.207, RTA 05:23.955-05:24.000
Tick 6282(6239), Delay 45 ms, IGT 05:11.907, RTA 05:24.657-05:24.702
Tick 6284(6241), Delay 58 ms, IGT 05:12.007, RTA 05:24.748-05:24.806
Tick 6285(6242), Delay 65 ms, IGT 05:12.057, RTA 05:24.806-05:24.871
Tick 6286(6243), Delay 32 ms, IGT 05:12.107, RTA 05:24.871-05:24.903
Tick 6288(6245), Delay 55 ms, IGT 05:12.207, RTA 05:24.951-05:25.006
Tick 6289(6246), Delay 45 ms, IGT 05:12.257, RTA 05:25.006-05:25.051
Tick 6292(6249), Delay 56 ms, IGT 05:12.407, RTA 05:25.151-05:25.207
Tick 6293(6250), Delay 55 ms, IGT 05:12.457, RTA 05:25.207-05:25.262
Tick 6294(6251), Delay 45 ms, IGT 05:12.507, RTA 05:25.262-05:25.307
Tick 6299(6256), Delay 43 ms, IGT 05:12.757, RTA 05:25.505-05:25.548
Tick 6305(6262), Delay 56 ms, IGT 05:13.057, RTA 05:25.801-05:25.857
Tick 6308(6265), Delay 55 ms, IGT 05:13.207, RTA 05:25.952-05:26.007
Tick 6309(6266), Delay 45 ms, IGT 05:13.257, RTA 05:26.007-05:26.052
Tick 6311(6268), Delay 55 ms, IGT 05:13.357, RTA 05:26.105-05:26.160
Tick 6315(6272), Delay 60 ms, IGT 05:13.557, RTA 05:26.303-05:26.363
Tick 6316(6273), Delay 44 ms, IGT 05:13.607, RTA 05:26.363-05:26.407
Tick 6317(6274), Delay 44 ms, IGT 05:13.657, RTA 05:26.407-05:26.451
Tick 6323(6280), Delay 45 ms, IGT 05:13.957, RTA 05:26.702-05:26.747
Tick 6325(6282), Delay 62 ms, IGT 05:14.057, RTA 05:26.800-05:26.862
Tick 6326(6283), Delay 41 ms, IGT 05:14.107, RTA 05:26.862-05:26.903
Tick 6329(6286), Delay 55 ms, IGT 05:14.257, RTA 05:27.000-05:27.055
Tick 6330(6287), Delay 43 ms, IGT 05:14.307, RTA 05:27.055-05:27.098
Tick 6331(6288), Delay 58 ms, IGT 05:14.357, RTA 05:27.098-05:27.156
Tick 6332(6289), Delay 56 ms, IGT 05:14.407, RTA 05:27.156-05:27.212
Tick 6334(6291), Delay 41 ms, IGT 05:14.507, RTA 05:27.260-05:27.301
Tick 6335(6292), Delay 79 ms, IGT 05:14.557, RTA 05:27.301-05:27.380
Tick 6336(6293), Delay 28 ms, IGT 05:14.607, RTA 05:27.380-05:27.408
Tick 6337(6294), Delay 56 ms, IGT 05:14.657, RTA 05:27.408-05:27.464
Tick 6338(6295), Delay 35 ms, IGT 05:14.707, RTA 05:27.464-05:27.499
Tick 6341(6298), Delay 55 ms, IGT 05:14.857, RTA 05:27.599-05:27.654
Tick 6345(6302), Delay 59 ms, IGT 05:15.057, RTA 05:27.802-05:27.861
Tick 6348(6305), Delay 40 ms, IGT 05:15.207, RTA 05:27.960-05:28.000
Tick 6349(6306), Delay 57 ms, IGT 05:15.257, RTA 05:28.000-05:28.057
Tick 6350(6307), Delay 44 ms, IGT 05:15.307, RTA 05:28.057-05:28.101
Tick 6351(6308), Delay 61 ms, IGT 05:15.357, RTA 05:28.101-05:28.162
Tick 6352(6309), Delay 37 ms, IGT 05:15.407, RTA 05:28.162-05:28.199
Tick 6353(6310), Delay 56 ms, IGT 05:15.457, RTA 05:28.199-05:28.255
Tick 6355(6312), Delay 60 ms, IGT 05:15.557, RTA 05:28.309-05:28.369
Tick 6356(6313), Delay 45 ms, IGT 05:15.607, RTA 05:28.369-05:28.414
Tick 6357(6314), Delay 43 ms, IGT 05:15.657, RTA 05:28.414-05:28.457
Tick 6359(6316), Delay 55 ms, IGT 05:15.757, RTA 05:28.506-05:28.561
Tick 6360(6317), Delay 44 ms, IGT 05:15.807, RTA 05:28.561-05:28.605
Tick 6363(6320), Delay 45 ms, IGT 05:15.957, RTA 05:28.704-05:28.749
Tick 6364(6321), Delay 75 ms, IGT 05:16.007, RTA 05:28.749-05:28.824
Tick 6365(6322), Delay 37 ms, IGT 05:16.057, RTA 05:28.824-05:28.861
Tick 6366(6323), Delay 44 ms, IGT 05:16.107, RTA 05:28.861-05:28.905
Tick 6374(6331), Delay 45 ms, IGT 05:16.507, RTA 05:29.256-05:29.301
Tick 6379(6336), Delay 43 ms, IGT 05:16.757, RTA 05:29.509-05:29.552
Tick 6381(6338), Delay 63 ms, IGT 05:16.857, RTA 05:29.604-05:29.667
Tick 6383(6340), Delay 43 ms, IGT 05:16.957, RTA 05:29.714-05:29.757
Tick 6384(6341), Delay 43 ms, IGT 05:17.007, RTA 05:29.757-05:29.800
Tick 6397(6354), Delay 55 ms, IGT 05:17.657, RTA 05:30.401-05:30.456
Tick 6399(6356), Delay 62 ms, IGT 05:17.757, RTA 05:30.505-05:30.567
Tick 6400(6357), Delay 43 ms, IGT 05:17.807, RTA 05:30.567-05:30.610
Tick 6403(6360), Delay 42 ms, IGT 05:17.957, RTA 05:30.711-05:30.753
Tick 6410(6367), Delay 59 ms, IGT 05:18.307, RTA 05:31.054-05:31.113
Tick 6411(6368), Delay 42 ms, IGT 05:18.357, RTA 05:31.113-05:31.155
Tick 6418(6375), Delay 57 ms, IGT 05:18.707, RTA 05:31.462-05:31.519
Tick 6419(6376), Delay 42 ms, IGT 05:18.757, RTA 05:31.519-05:31.561
Tick 6420(6377), Delay 59 ms, IGT 05:18.807, RTA 05:31.561-05:31.620
Tick 6421(6378), Delay 32 ms, IGT 05:18.857, RTA 05:31.620-05:31.652
Tick 6424(6381), Delay 45 ms, IGT 05:19.007, RTA 05:31.754-05:31.799
Tick 6425(6382), Delay 56 ms, IGT 05:19.057, RTA 05:31.799-05:31.855
Tick 6426(6383), Delay 56 ms, IGT 05:19.107, RTA 05:31.855-05:31.911
Tick 6427(6384), Delay 70 ms, IGT 05:19.157, RTA 05:31.911-05:31.981
Tick 6428(6385), Delay 28 ms, IGT 05:19.207, RTA 05:31.981-05:32.009
Tick 6429(6386), Delay 64 ms, IGT 05:19.257, RTA 05:32.009-05:32.073
Tick 6430(6387), Delay 42 ms, IGT 05:19.307, RTA 05:32.073-05:32.115
Tick 6431(6388), Delay 57 ms, IGT 05:19.357, RTA 05:32.115-05:32.172
Tick 6432(6389), Delay 40 ms, IGT 05:19.407, RTA 05:32.172-05:32.212
Tick 6433(6390), Delay 38 ms, IGT 05:19.457, RTA 05:32.212-05:32.250
Tick 6434(6391), Delay 61 ms, IGT 05:19.507, RTA 05:32.250-05:32.311
Tick 6435(6392), Delay 40 ms, IGT 05:19.557, RTA 05:32.311-05:32.351
Tick 6436(6393), Delay 67 ms, IGT 05:19.607, RTA 05:32.351-05:32.418
Tick 6438(6395), Delay 42 ms, IGT 05:19.707, RTA 05:32.466-05:32.508
Tick 6439(6396), Delay 57 ms, IGT 05:19.757, RTA 05:32.508-05:32.565
Tick 6440(6397), Delay 59 ms, IGT 05:19.807, RTA 05:32.565-05:32.624
Tick 6441(6398), Delay 37 ms, IGT 05:19.857, RTA 05:32.624-05:32.661
Tick 6442(6399), Delay 42 ms, IGT 05:19.907, RTA 05:32.661-05:32.703
Tick 6443(6400), Delay 58 ms, IGT 05:19.957, RTA 05:32.703-05:32.761
Tick 6444(6401), Delay 45 ms, IGT 05:20.007, RTA 05:32.761-05:32.806
Tick 6447(6404), Delay 44 ms, IGT 05:20.157, RTA 05:32.913-05:32.957
Tick 6449(6406), Delay 62 ms, IGT 05:20.257, RTA 05:33.007-05:33.069
Tick 6450(6407), Delay 44 ms, IGT 05:20.307, RTA 05:33.069-05:33.113
Tick 6451(6408), Delay 40 ms, IGT 05:20.357, RTA 05:33.113-05:33.153
Tick 6452(6409), Delay 57 ms, IGT 05:20.407, RTA 05:33.153-05:33.210
Tick 6453(6410), Delay 43 ms, IGT 05:20.457, RTA 05:33.210-05:33.253
Tick 6460(6417), Delay 45 ms, IGT 05:20.807, RTA 05:33.555-05:33.600
Tick 6473(6430), Delay 45 ms, IGT 05:21.457, RTA 05:34.205-05:34.250
Tick 6474(6431), Delay 55 ms, IGT 05:21.507, RTA 05:34.250-05:34.305
Tick 6477(6434), Delay 59 ms, IGT 05:21.657, RTA 05:34.401-05:34.460
Tick 6483(6440), Delay 57 ms, IGT 05:21.957, RTA 05:34.702-05:34.759
Tick 6484(6441), Delay 40 ms, IGT 05:22.007, RTA 05:34.759-05:34.799
Tick 6485(6442), Delay 58 ms, IGT 05:22.057, RTA 05:34.799-05:34.857
Tick 6490(6447), Delay 63 ms, IGT 05:22.307, RTA 05:35.061-05:35.124
Tick 6491(6448), Delay 30 ms, IGT 05:22.357, RTA 05:35.124-05:35.154
Tick 6494(6451), Delay 60 ms, IGT 05:22.507, RTA 05:35.250-05:35.310
Tick 6495(6452), Delay 61 ms, IGT 05:22.557, RTA 05:35.310-05:35.371
Tick 6497(6454), Delay 37 ms, IGT 05:22.657, RTA 05:35.425-05:35.462
Tick 6498(6455), Delay 58 ms, IGT 05:22.707, RTA 05:35.462-05:35.520
Tick 6499(6456), Delay 34 ms, IGT 05:22.757, RTA 05:35.520-05:35.554
Tick 6500(6457), Delay 70 ms, IGT 05:22.807, RTA 05:35.554-05:35.624
Tick 6501(6458), Delay 64 ms, IGT 05:22.857, RTA 05:35.624-05:35.688
Tick 6502(6459), Delay 22 ms, IGT 05:22.907, RTA 05:35.688-05:35.710
Tick 6504(6461), Delay 64 ms, IGT 05:23.007, RTA 05:35.757-05:35.821
