Tick 2(1), Delay 24288 ms, IGT 00:00.000, RTA 00:-24.-288-00:00.000, due world load
Tick 3(2), Delay 1498 ms, IGT 00:00.051, RTA 00:-1.-492-00:00.006
Tick 3516(3515), Delay 42 ms, IGT 02:55.701, RTA 02:55.612-02:55.654
Tick 3521(3520), Delay 72 ms, IGT 02:55.951, RTA 02:55.858-02:55.930
Tick 3522(3521), Delay 37 ms, IGT 02:56.001, RTA 02:55.930-02:55.967
Tick 3523(3522), Delay 43 ms, IGT 02:56.051, RTA 02:55.967-02:56.010
Tick 3525(3524), Delay 44 ms, IGT 02:56.151, RTA 02:56.061-02:56.105
Tick 3527(3526), Delay 60 ms, IGT 02:56.251, RTA 02:56.154-02:56.214
Tick 3530(3529), Delay 42 ms, IGT 02:56.401, RTA 02:56.311-02:56.353
Tick 3531(3530), Delay 62 ms, IGT 02:56.451, RTA 02:56.353-02:56.415
Tick 3533(3532), Delay 40 ms, IGT 02:56.551, RTA 02:56.464-02:56.504
Tick 3536(3535), Delay 59 ms, IGT 02:56.701, RTA 02:56.604-02:56.663
Tick 3539(3538), Delay 43 ms, IGT 02:56.851, RTA 02:56.761-02:56.804
Tick 3540(3539), Delay 57 ms, IGT 02:56.901, RTA 02:56.804-02:56.861
Tick 3542(3541), Delay 43 ms, IGT 02:57.001, RTA 02:56.914-02:56.957
Tick 3543(3542), Delay 56 ms, IGT 02:57.051, RTA 02:56.957-02:57.013
Tick 3544(3543), Delay 43 ms, IGT 02:57.101, RTA 02:57.013-02:57.056
Tick 3546(3545), Delay 59 ms, IGT 02:57.201, RTA 02:57.104-02:57.163
Tick 3547(3546), Delay 42 ms, IGT 02:57.251, RTA 02:57.163-02:57.205
Tick 3548(3547), Delay 57 ms, IGT 02:57.301, RTA 02:57.205-02:57.262
Tick 3550(3549), Delay 44 ms, IGT 02:57.401, RTA 02:57.311-02:57.355
Tick 3551(3550), Delay 56 ms, IGT 02:57.451, RTA 02:57.355-02:57.411
Tick 3556(3555), Delay 43 ms, IGT 02:57.701, RTA 02:57.615-02:57.658
Tick 3560(3559), Delay 44 ms, IGT 02:57.901, RTA 02:57.813-02:57.857
Tick 3561(3560), Delay 57 ms, IGT 02:57.951, RTA 02:57.857-02:57.914
Tick 3562(3561), Delay 41 ms, IGT 02:58.001, RTA 02:57.914-02:57.955
Tick 3563(3562), Delay 56 ms, IGT 02:58.051, RTA 02:57.955-02:58.011
Tick 3567(3566), Delay 56 ms, IGT 02:58.251, RTA 02:58.157-02:58.213
Tick 3568(3567), Delay 43 ms, IGT 02:58.301, RTA 02:58.213-02:58.256
Tick 3570(3569), Delay 57 ms, IGT 02:58.401, RTA 02:58.303-02:58.360
Tick 3572(3571), Delay 43 ms, IGT 02:58.501, RTA 02:58.410-02:58.453
Tick 3575(3574), Delay 44 ms, IGT 02:58.651, RTA 02:58.560-02:58.604
Tick 3578(3577), Delay 43 ms, IGT 02:58.801, RTA 02:58.712-02:58.755
Tick 3580(3579), Delay 45 ms, IGT 02:58.901, RTA 02:58.808-02:58.853
Tick 3581(3580), Delay 58 ms, IGT 02:58.951, RTA 02:58.853-02:58.911
Tick 3582(3581), Delay 44 ms, IGT 02:59.001, RTA 02:58.911-02:58.955
Tick 3583(3582), Delay 55 ms, IGT 02:59.051, RTA 02:58.955-02:59.010
Tick 3587(3586), Delay 44 ms, IGT 02:59.251, RTA 02:59.161-02:59.205
Tick 3595(3594), Delay 56 ms, IGT 02:59.651, RTA 02:59.555-02:59.611
Tick 3597(3596), Delay 44 ms, IGT 02:59.751, RTA 02:59.660-02:59.704
Tick 3602(3601), Delay 43 ms, IGT 03:00.001, RTA 02:59.911-02:59.954
Tick 3603(3602), Delay 55 ms, IGT 03:00.051, RTA 02:59.954-03:00.009
Tick 3609(3608), Delay 56 ms, IGT 03:00.351, RTA 03:00.253-03:00.309
Tick 3611(3610), Delay 45 ms, IGT 03:00.451, RTA 03:00.359-03:00.404
Tick 3615(3614), Delay 45 ms, IGT 03:00.651, RTA 03:00.559-03:00.604
Tick 3617(3616), Delay 56 ms, IGT 03:00.751, RTA 03:00.654-03:00.710
Tick 3624(3623), Delay 45 ms, IGT 03:01.101, RTA 03:01.008-03:01.053
Tick 3625(3624), Delay 57 ms, IGT 03:01.151, RTA 03:01.053-03:01.110
Tick 3626(3625), Delay 43 ms, IGT 03:01.201, RTA 03:01.110-03:01.153
Tick 3628(3627), Delay 58 ms, IGT 03:01.301, RTA 03:01.204-03:01.262
Tick 3633(3632), Delay 56 ms, IGT 03:01.551, RTA 03:01.455-03:01.511
Tick 3638(3637), Delay 45 ms, IGT 03:01.801, RTA 03:01.710-03:01.755
Tick 3640(3639), Delay 56 ms, IGT 03:01.901, RTA 03:01.806-03:01.862
Tick 3641(3640), Delay 43 ms, IGT 03:01.951, RTA 03:01.862-03:01.905
Tick 3642(3641), Delay 56 ms, IGT 03:02.001, RTA 03:01.905-03:01.961
Tick 3645(3644), Delay 42 ms, IGT 03:02.151, RTA 03:02.061-03:02.103
Tick 3646(3645), Delay 55 ms, IGT 03:02.201, RTA 03:02.103-03:02.158
Tick 3648(3647), Delay 55 ms, IGT 03:02.301, RTA 03:02.208-03:02.263
Tick 3649(3648), Delay 44 ms, IGT 03:02.351, RTA 03:02.263-03:02.307
Tick 3652(3651), Delay 44 ms, IGT 03:02.501, RTA 03:02.414-03:02.458
Tick 3660(3659), Delay 45 ms, IGT 03:02.901, RTA 03:02.810-03:02.855
Tick 3661(3660), Delay 61 ms, IGT 03:02.951, RTA 03:02.855-03:02.916
Tick 3662(3661), Delay 39 ms, IGT 03:03.001, RTA 03:02.916-03:02.955
Tick 3663(3662), Delay 59 ms, IGT 03:03.051, RTA 03:02.955-03:03.014
Tick 3664(3663), Delay 41 ms, IGT 03:03.101, RTA 03:03.014-03:03.055
Tick 3668(3667), Delay 45 ms, IGT 03:03.301, RTA 03:03.211-03:03.256
Tick 3669(3668), Delay 58 ms, IGT 03:03.351, RTA 03:03.256-03:03.314
Tick 3672(3671), Delay 40 ms, IGT 03:03.501, RTA 03:03.414-03:03.454
Tick 3674(3673), Delay 55 ms, IGT 03:03.601, RTA 03:03.504-03:03.559
Tick 3675(3674), Delay 55 ms, IGT 03:03.651, RTA 03:03.559-03:03.614
Tick 3676(3675), Delay 40 ms, IGT 03:03.701, RTA 03:03.614-03:03.654
Tick 3677(3676), Delay 56 ms, IGT 03:03.751, RTA 03:03.654-03:03.710
Tick 3680(3679), Delay 56 ms, IGT 03:03.901, RTA 03:03.810-03:03.866
Tick 3681(3680), Delay 45 ms, IGT 03:03.951, RTA 03:03.866-03:03.911
Tick 3684(3683), Delay 44 ms, IGT 03:04.101, RTA 03:04.010-03:04.054
Tick 3685(3684), Delay 55 ms, IGT 03:04.151, RTA 03:04.054-03:04.109
Tick 3688(3687), Delay 40 ms, IGT 03:04.301, RTA 03:04.214-03:04.254
Tick 3689(3688), Delay 56 ms, IGT 03:04.351, RTA 03:04.254-03:04.310
Tick 3690(3689), Delay 55 ms, IGT 03:04.401, RTA 03:04.310-03:04.365
Tick 3691(3690), Delay 41 ms, IGT 03:04.451, RTA 03:04.365-03:04.406
Tick 3692(3691), Delay 58 ms, IGT 03:04.501, RTA 03:04.406-03:04.464
Tick 3697(3696), Delay 59 ms, IGT 03:04.751, RTA 03:04.653-03:04.712
Tick 3698(3697), Delay 44 ms, IGT 03:04.801, RTA 03:04.712-03:04.756
Tick 3700(3699), Delay 57 ms, IGT 03:04.901, RTA 03:04.804-03:04.861
Tick 3706(3705), Delay 40 ms, IGT 03:05.201, RTA 03:05.113-03:05.153
Tick 3707(3706), Delay 56 ms, IGT 03:05.251, RTA 03:05.153-03:05.209
Tick 3712(3711), Delay 45 ms, IGT 03:05.501, RTA 03:05.411-03:05.456
Tick 3714(3713), Delay 57 ms, IGT 03:05.601, RTA 03:05.506-03:05.563
Tick 3715(3714), Delay 55 ms, IGT 03:05.651, RTA 03:05.563-03:05.618
Tick 3716(3715), Delay 36 ms, IGT 03:05.701, RTA 03:05.618-03:05.654
Tick 3717(3716), Delay 62 ms, IGT 03:05.751, RTA 03:05.654-03:05.716
Tick 3719(3718), Delay 66 ms, IGT 03:05.851, RTA 03:05.764-03:05.830
Tick 3720(3719), Delay 35 ms, IGT 03:05.901, RTA 03:05.830-03:05.865
Tick 3721(3720), Delay 44 ms, IGT 03:05.951, RTA 03:05.865-03:05.909
Tick 3724(3723), Delay 58 ms, IGT 03:06.101, RTA 03:06.004-03:06.062
Tick 3725(3724), Delay 42 ms, IGT 03:06.151, RTA 03:06.062-03:06.104
Tick 3728(3727), Delay 61 ms, IGT 03:06.301, RTA 03:06.204-03:06.265
Tick 3729(3728), Delay 40 ms, IGT 03:06.351, RTA 03:06.265-03:06.305
Tick 3731(3730), Delay 58 ms, IGT 03:06.451, RTA 03:06.354-03:06.412
Tick 3741(3740), Delay 58 ms, IGT 03:06.951, RTA 03:06.855-03:06.913
Tick 3743(3742), Delay 44 ms, IGT 03:07.051, RTA 03:06.967-03:07.011
Tick 3746(3745), Delay 56 ms, IGT 03:07.201, RTA 03:07.109-03:07.165
Tick 3747(3746), Delay 42 ms, IGT 03:07.251, RTA 03:07.165-03:07.207
Tick 3748(3747), Delay 59 ms, IGT 03:07.301, RTA 03:07.207-03:07.266
Tick 3749(3748), Delay 41 ms, IGT 03:07.351, RTA 03:07.266-03:07.307
Tick 3752(3751), Delay 58 ms, IGT 03:07.501, RTA 03:07.408-03:07.466
Tick 3753(3752), Delay 45 ms, IGT 03:07.551, RTA 03:07.466-03:07.511
Tick 3754(3753), Delay 55 ms, IGT 03:07.601, RTA 03:07.511-03:07.566
Tick 3755(3754), Delay 41 ms, IGT 03:07.651, RTA 03:07.566-03:07.607
Tick 3756(3755), Delay 59 ms, IGT 03:07.701, RTA 03:07.607-03:07.666
Tick 3757(3756), Delay 40 ms, IGT 03:07.751, RTA 03:07.666-03:07.706
Tick 3758(3757), Delay 55 ms, IGT 03:07.801, RTA 03:07.706-03:07.761
Tick 3760(3759), Delay 40 ms, IGT 03:07.901, RTA 03:07.815-03:07.855
Tick 3761(3760), Delay 57 ms, IGT 03:07.951, RTA 03:07.855-03:07.912
Tick 3766(3765), Delay 45 ms, IGT 03:08.201, RTA 03:08.117-03:08.162
Tick 3768(3767), Delay 40 ms, IGT 03:08.301, RTA 03:08.215-03:08.255
Tick 3769(3768), Delay 62 ms, IGT 03:08.351, RTA 03:08.255-03:08.317
Tick 3772(3771), Delay 45 ms, IGT 03:08.501, RTA 03:08.412-03:08.457
Tick 3773(3772), Delay 57 ms, IGT 03:08.551, RTA 03:08.457-03:08.514
Tick 3774(3773), Delay 41 ms, IGT 03:08.601, RTA 03:08.514-03:08.555
Tick 3775(3774), Delay 58 ms, IGT 03:08.651, RTA 03:08.555-03:08.613
Tick 3777(3776), Delay 44 ms, IGT 03:08.751, RTA 03:08.665-03:08.709
Tick 3779(3778), Delay 42 ms, IGT 03:08.851, RTA 03:08.763-03:08.805
Tick 3780(3779), Delay 61 ms, IGT 03:08.901, RTA 03:08.805-03:08.866
Tick 3782(3781), Delay 42 ms, IGT 03:09.001, RTA 03:08.912-03:08.954
Tick 3783(3782), Delay 55 ms, IGT 03:09.051, RTA 03:08.954-03:09.009
Tick 3784(3783), Delay 56 ms, IGT 03:09.101, RTA 03:09.009-03:09.065
Tick 3785(3784), Delay 44 ms, IGT 03:09.151, RTA 03:09.065-03:09.109
Tick 3786(3785), Delay 44 ms, IGT 03:09.201, RTA 03:09.109-03:09.153
Tick 3789(3788), Delay 42 ms, IGT 03:09.351, RTA 03:09.261-03:09.303
Tick 3790(3789), Delay 58 ms, IGT 03:09.401, RTA 03:09.303-03:09.361
Tick 3791(3790), Delay 45 ms, IGT 03:09.451, RTA 03:09.361-03:09.406
Tick 3792(3791), Delay 57 ms, IGT 03:09.501, RTA 03:09.406-03:09.463
Tick 3793(3792), Delay 42 ms, IGT 03:09.551, RTA 03:09.463-03:09.505
Tick 3794(3793), Delay 59 ms, IGT 03:09.601, RTA 03:09.505-03:09.564
Tick 3796(3795), Delay 58 ms, IGT 03:09.701, RTA 03:09.610-03:09.668
Tick 3797(3796), Delay 43 ms, IGT 03:09.751, RTA 03:09.668-03:09.711
Tick 3798(3797), Delay 75 ms, IGT 03:09.801, RTA 03:09.711-03:09.786
Tick 3799(3798), Delay 29 ms, IGT 03:09.851, RTA 03:09.786-03:09.815
Tick 3800(3799), Delay 39 ms, IGT 03:09.901, RTA 03:09.815-03:09.854
Tick 3801(3800), Delay 56 ms, IGT 03:09.951, RTA 03:09.854-03:09.910
Tick 3803(3802), Delay 44 ms, IGT 03:10.051, RTA 03:09.962-03:10.006
Tick 3805(3804), Delay 71 ms, IGT 03:10.151, RTA 03:10.060-03:10.131
Tick 3806(3805), Delay 30 ms, IGT 03:10.201, RTA 03:10.131-03:10.161
Tick 3808(3807), Delay 43 ms, IGT 03:10.301, RTA 03:10.213-03:10.256
Tick 3810(3809), Delay 55 ms, IGT 03:10.401, RTA 03:10.309-03:10.364
Tick 3811(3810), Delay 44 ms, IGT 03:10.451, RTA 03:10.364-03:10.408
Tick 3813(3812), Delay 61 ms, IGT 03:10.551, RTA 03:10.454-03:10.515
Tick 3814(3813), Delay 41 ms, IGT 03:10.601, RTA 03:10.515-03:10.556
Tick 3815(3814), Delay 56 ms, IGT 03:10.651, RTA 03:10.556-03:10.612
Tick 3819(3818), Delay 41 ms, IGT 03:10.851, RTA 03:10.765-03:10.806
Tick 3823(3822), Delay 68 ms, IGT 03:11.051, RTA 03:10.963-03:11.031
Tick 3824(3823), Delay 33 ms, IGT 03:11.101, RTA 03:11.031-03:11.064
Tick 3826(3825), Delay 42 ms, IGT 03:11.201, RTA 03:11.118-03:11.160
Tick 3830(3829), Delay 45 ms, IGT 03:11.401, RTA 03:11.310-03:11.355
Tick 3832(3831), Delay 64 ms, IGT 03:11.501, RTA 03:11.403-03:11.467
Tick 3834(3833), Delay 39 ms, IGT 03:11.601, RTA 03:11.516-03:11.555
Tick 3835(3834), Delay 59 ms, IGT 03:11.651, RTA 03:11.555-03:11.614
Tick 3836(3835), Delay 42 ms, IGT 03:11.701, RTA 03:11.614-03:11.656
Tick 3837(3836), Delay 57 ms, IGT 03:11.751, RTA 03:11.656-03:11.713
Tick 3838(3837), Delay 44 ms, IGT 03:11.801, RTA 03:11.713-03:11.757
Tick 3841(3840), Delay 55 ms, IGT 03:11.951, RTA 03:11.859-03:11.914
Tick 3842(3841), Delay 40 ms, IGT 03:12.001, RTA 03:11.914-03:11.954
Tick 3843(3842), Delay 55 ms, IGT 03:12.051, RTA 03:11.954-03:12.009
Tick 3853(3852), Delay 41 ms, IGT 03:12.551, RTA 03:12.464-03:12.505
Tick 3857(3856), Delay 44 ms, IGT 03:12.751, RTA 03:12.660-03:12.704
Tick 3858(3857), Delay 57 ms, IGT 03:12.801, RTA 03:12.704-03:12.761
Tick 3859(3858), Delay 55 ms, IGT 03:12.851, RTA 03:12.761-03:12.816
Tick 3860(3859), Delay 42 ms, IGT 03:12.901, RTA 03:12.816-03:12.858
Tick 3864(3863), Delay 43 ms, IGT 03:13.101, RTA 03:13.011-03:13.054
Tick 3870(3869), Delay 60 ms, IGT 03:13.401, RTA 03:13.304-03:13.364
Tick 3872(3871), Delay 40 ms, IGT 03:13.501, RTA 03:13.417-03:13.457
Tick 3873(3872), Delay 56 ms, IGT 03:13.551, RTA 03:13.457-03:13.513
Tick 3874(3873), Delay 45 ms, IGT 03:13.601, RTA 03:13.513-03:13.558
Tick 3879(3878), Delay 57 ms, IGT 03:13.851, RTA 03:13.756-03:13.813
Tick 3882(3881), Delay 56 ms, IGT 03:14.001, RTA 03:13.906-03:13.962
Tick 3884(3883), Delay 55 ms, IGT 03:14.101, RTA 03:14.008-03:14.063
Tick 3886(3885), Delay 43 ms, IGT 03:14.201, RTA 03:14.111-03:14.154
Tick 3887(3886), Delay 57 ms, IGT 03:14.251, RTA 03:14.154-03:14.211
Tick 3888(3887), Delay 43 ms, IGT 03:14.301, RTA 03:14.211-03:14.254
Tick 3889(3888), Delay 60 ms, IGT 03:14.351, RTA 03:14.254-03:14.314
Tick 3893(3892), Delay 45 ms, IGT 03:14.551, RTA 03:14.460-03:14.505
Tick 3894(3893), Delay 59 ms, IGT 03:14.601, RTA 03:14.505-03:14.564
Tick 3896(3895), Delay 74 ms, IGT 03:14.701, RTA 03:14.613-03:14.687
Tick 3897(3896), Delay 30 ms, IGT 03:14.751, RTA 03:14.687-03:14.717
Tick 3899(3898), Delay 43 ms, IGT 03:14.851, RTA 03:14.767-03:14.810
Tick 3903(3902), Delay 42 ms, IGT 03:15.051, RTA 03:14.962-03:15.004
Tick 3904(3903), Delay 55 ms, IGT 03:15.101, RTA 03:15.004-03:15.059
Tick 3906(3905), Delay 58 ms, IGT 03:15.201, RTA 03:15.105-03:15.163
Tick 3907(3906), Delay 42 ms, IGT 03:15.251, RTA 03:15.163-03:15.205
Tick 3908(3907), Delay 56 ms, IGT 03:15.301, RTA 03:15.205-03:15.261
Tick 3909(3908), Delay 44 ms, IGT 03:15.351, RTA 03:15.261-03:15.305
Tick 3910(3909), Delay 58 ms, IGT 03:15.401, RTA 03:15.305-03:15.363
Tick 3911(3910), Delay 45 ms, IGT 03:15.451, RTA 03:15.363-03:15.408
Tick 3915(3914), Delay 44 ms, IGT 03:15.651, RTA 03:15.562-03:15.606
Tick 3917(3916), Delay 62 ms, IGT 03:15.751, RTA 03:15.655-03:15.717
Tick 3918(3917), Delay 44 ms, IGT 03:15.801, RTA 03:15.717-03:15.761
Tick 3919(3918), Delay 67 ms, IGT 03:15.851, RTA 03:15.761-03:15.828
Tick 3920(3919), Delay 59 ms, IGT 03:15.901, RTA 03:15.828-03:15.887
Tick 3921(3920), Delay 20 ms, IGT 03:15.951, RTA 03:15.887-03:15.907
Tick 3922(3921), Delay 64 ms, IGT 03:16.001, RTA 03:15.907-03:15.971
Tick 3923(3922), Delay 41 ms, IGT 03:16.051, RTA 03:15.971-03:16.012
Tick 3925(3924), Delay 56 ms, IGT 03:16.151, RTA 03:16.061-03:16.117
Tick 3929(3928), Delay 45 ms, IGT 03:16.351, RTA 03:16.259-03:16.304
Tick 3930(3929), Delay 57 ms, IGT 03:16.401, RTA 03:16.304-03:16.361
Tick 3932(3931), Delay 45 ms, IGT 03:16.501, RTA 03:16.410-03:16.455
Tick 3933(3932), Delay 58 ms, IGT 03:16.551, RTA 03:16.455-03:16.513
Tick 3935(3934), Delay 43 ms, IGT 03:16.651, RTA 03:16.561-03:16.604
Tick 3936(3935), Delay 60 ms, IGT 03:16.701, RTA 03:16.604-03:16.664
Tick 3937(3936), Delay 39 ms, IGT 03:16.751, RTA 03:16.664-03:16.703
Tick 3938(3937), Delay 58 ms, IGT 03:16.801, RTA 03:16.703-03:16.761
Tick 3943(3942), Delay 56 ms, IGT 03:17.051, RTA 03:16.959-03:17.015
Tick 3944(3943), Delay 44 ms, IGT 03:17.101, RTA 03:17.015-03:17.059
Tick 3945(3944), Delay 45 ms, IGT 03:17.151, RTA 03:17.059-03:17.104
Tick 3946(3945), Delay 58 ms, IGT 03:17.201, RTA 03:17.104-03:17.162
Tick 3950(3949), Delay 38 ms, IGT 03:17.401, RTA 03:17.315-03:17.353
Tick 3951(3950), Delay 56 ms, IGT 03:17.451, RTA 03:17.353-03:17.409
Tick 3953(3952), Delay 58 ms, IGT 03:17.551, RTA 03:17.458-03:17.516
Tick 3954(3953), Delay 43 ms, IGT 03:17.601, RTA 03:17.516-03:17.559
Tick 3956(3955), Delay 43 ms, IGT 03:17.701, RTA 03:17.613-03:17.656
Tick 3957(3956), Delay 56 ms, IGT 03:17.751, RTA 03:17.656-03:17.712
Tick 3960(3959), Delay 45 ms, IGT 03:17.901, RTA 03:17.811-03:17.856
Tick 3963(3962), Delay 55 ms, IGT 03:18.051, RTA 03:17.956-03:18.011
Tick 3965(3964), Delay 45 ms, IGT 03:18.151, RTA 03:18.065-03:18.110
Tick 3966(3965), Delay 44 ms, IGT 03:18.201, RTA 03:18.110-03:18.154
Tick 3967(3966), Delay 57 ms, IGT 03:18.251, RTA 03:18.154-03:18.211
Tick 3968(3967), Delay 55 ms, IGT 03:18.301, RTA 03:18.211-03:18.266
Tick 3970(3969), Delay 44 ms, IGT 03:18.401, RTA 03:18.315-03:18.359
Tick 3971(3970), Delay 55 ms, IGT 03:18.451, RTA 03:18.359-03:18.414
Tick 3972(3971), Delay 43 ms, IGT 03:18.501, RTA 03:18.414-03:18.457
Tick 3974(3973), Delay 42 ms, IGT 03:18.601, RTA 03:18.511-03:18.553
Tick 3977(3976), Delay 56 ms, IGT 03:18.751, RTA 03:18.655-03:18.711
Tick 3983(3982), Delay 39 ms, IGT 03:19.051, RTA 03:18.964-03:19.003
Tick 3984(3983), Delay 62 ms, IGT 03:19.101, RTA 03:19.003-03:19.065
Tick 3985(3984), Delay 39 ms, IGT 03:19.151, RTA 03:19.065-03:19.104
Tick 3990(3989), Delay 40 ms, IGT 03:19.401, RTA 03:19.314-03:19.354
Tick 3993(3992), Delay 58 ms, IGT 03:19.551, RTA 03:19.454-03:19.512
Tick 3994(3993), Delay 45 ms, IGT 03:19.601, RTA 03:19.512-03:19.557
Tick 3996(3995), Delay 43 ms, IGT 03:19.701, RTA 03:19.610-03:19.653
Tick 3997(3996), Delay 60 ms, IGT 03:19.751, RTA 03:19.653-03:19.713
Tick 3998(3997), Delay 40 ms, IGT 03:19.801, RTA 03:19.713-03:19.753
Tick 3999(3998), Delay 55 ms, IGT 03:19.851, RTA 03:19.753-03:19.808
Tick 4005(4004), Delay 40 ms, IGT 03:20.151, RTA 03:20.063-03:20.103
Tick 4007(4006), Delay 60 ms, IGT 03:20.251, RTA 03:20.154-03:20.214
Tick 4008(4007), Delay 42 ms, IGT 03:20.301, RTA 03:20.214-03:20.256
Tick 4009(4008), Delay 55 ms, IGT 03:20.351, RTA 03:20.256-03:20.311
Tick 4011(4010), Delay 40 ms, IGT 03:20.451, RTA 03:20.365-03:20.405
Tick 4012(4011), Delay 55 ms, IGT 03:20.501, RTA 03:20.405-03:20.460
Tick 4013(4012), Delay 56 ms, IGT 03:20.551, RTA 03:20.460-03:20.516
Tick 4014(4013), Delay 43 ms, IGT 03:20.601, RTA 03:20.516-03:20.559
Tick 4023(4022), Delay 44 ms, IGT 03:21.051, RTA 03:20.960-03:21.004
Tick 4024(4023), Delay 57 ms, IGT 03:21.101, RTA 03:21.004-03:21.061
Tick 4032(4031), Delay 45 ms, IGT 03:21.501, RTA 03:21.410-03:21.455
Tick 4034(4033), Delay 56 ms, IGT 03:21.601, RTA 03:21.504-03:21.560
Tick 4039(4038), Delay 55 ms, IGT 03:21.851, RTA 03:21.765-03:21.820
Tick 4040(4039), Delay 44 ms, IGT 03:21.901, RTA 03:21.820-03:21.864
Tick 4041(4040), Delay 66 ms, IGT 03:21.951, RTA 03:21.864-03:21.930
Tick 4042(4041), Delay 33 ms, IGT 03:22.001, RTA 03:21.930-03:21.963
Tick 4050(4049), Delay 45 ms, IGT 03:22.401, RTA 03:22.314-03:22.359
Tick 4053(4052), Delay 59 ms, IGT 03:22.551, RTA 03:22.455-03:22.514
Tick 4055(4054), Delay 41 ms, IGT 03:22.651, RTA 03:22.563-03:22.604
Tick 4057(4056), Delay 59 ms, IGT 03:22.751, RTA 03:22.654-03:22.713
Tick 4062(4061), Delay 55 ms, IGT 03:23.001, RTA 03:22.912-03:22.967
Tick 4063(4062), Delay 44 ms, IGT 03:23.051, RTA 03:22.967-03:23.011
Tick 4067(4066), Delay 44 ms, IGT 03:23.251, RTA 03:23.159-03:23.203
Tick 4069(4068), Delay 56 ms, IGT 03:23.351, RTA 03:23.253-03:23.309
Tick 4072(4071), Delay 57 ms, IGT 03:23.501, RTA 03:23.405-03:23.462
Tick 4074(4073), Delay 43 ms, IGT 03:23.601, RTA 03:23.510-03:23.553
Tick 4078(4077), Delay 44 ms, IGT 03:23.801, RTA 03:23.710-03:23.754
Tick 4090(4089), Delay 56 ms, IGT 03:24.401, RTA 03:24.304-03:24.360
Tick 4094(4093), Delay 55 ms, IGT 03:24.601, RTA 03:24.505-03:24.560
Tick 4095(4094), Delay 44 ms, IGT 03:24.651, RTA 03:24.560-03:24.604
Tick 4112(4111), Delay 43 ms, IGT 03:25.501, RTA 03:25.411-03:25.454
Tick 4115(4114), Delay 44 ms, IGT 03:25.651, RTA 03:25.559-03:25.603
Tick 4126(4125), Delay 45 ms, IGT 03:26.201, RTA 03:26.109-03:26.154
Tick 4127(4126), Delay 55 ms, IGT 03:26.251, RTA 03:26.154-03:26.209
Tick 4128(4127), Delay 44 ms, IGT 03:26.301, RTA 03:26.209-03:26.253
Tick 4129(4128), Delay 56 ms, IGT 03:26.351, RTA 03:26.253-03:26.309
Tick 4135(4134), Delay 45 ms, IGT 03:26.651, RTA 03:26.559-03:26.604
Tick 4139(4138), Delay 55 ms, IGT 03:26.851, RTA 03:26.755-03:26.810
Tick 4142(4141), Delay 56 ms, IGT 03:27.001, RTA 03:26.903-03:26.959
Tick 4143(4142), Delay 45 ms, IGT 03:27.051, RTA 03:26.959-03:27.004
Tick 4152(4151), Delay 45 ms, IGT 03:27.501, RTA 03:27.408-03:27.453
Tick 4153(4152), Delay 57 ms, IGT 03:27.551, RTA 03:27.453-03:27.510
Tick 4154(4153), Delay 44 ms, IGT 03:27.601, RTA 03:27.510-03:27.554
Tick 4155(4154), Delay 56 ms, IGT 03:27.651, RTA 03:27.554-03:27.610
Tick 4156(4155), Delay 44 ms, IGT 03:27.701, RTA 03:27.610-03:27.654
Tick 4157(4156), Delay 55 ms, IGT 03:27.751, RTA 03:27.654-03:27.709
Tick 4168(4167), Delay 56 ms, IGT 03:28.301, RTA 03:28.204-03:28.260
Tick 4169(4168), Delay 44 ms, IGT 03:28.351, RTA 03:28.260-03:28.304
Tick 4177(4176), Delay 56 ms, IGT 03:28.751, RTA 03:28.655-03:28.711
Tick 4178(4177), Delay 44 ms, IGT 03:28.801, RTA 03:28.711-03:28.755
Tick 4181(4180), Delay 55 ms, IGT 03:28.951, RTA 03:28.854-03:28.909
Tick 4185(4184), Delay 44 ms, IGT 03:29.151, RTA 03:29.061-03:29.105
Tick 4198(4197), Delay 43 ms, IGT 03:29.801, RTA 03:29.710-03:29.753
Tick 4201(4200), Delay 55 ms, IGT 03:29.951, RTA 03:29.853-03:29.908
Tick 4203(4202), Delay 55 ms, IGT 03:30.051, RTA 03:29.954-03:30.009
Tick 4205(4204), Delay 42 ms, IGT 03:30.151, RTA 03:30.062-03:30.104
Tick 4206(4205), Delay 55 ms, IGT 03:30.201, RTA 03:30.104-03:30.159
Tick 4207(4206), Delay 56 ms, IGT 03:30.251, RTA 03:30.159-03:30.215
Tick 4208(4207), Delay 44 ms, IGT 03:30.301, RTA 03:30.215-03:30.259
Tick 4211(4210), Delay 43 ms, IGT 03:30.451, RTA 03:30.360-03:30.403
Tick 4220(4219), Delay 44 ms, IGT 03:30.901, RTA 03:30.809-03:30.853
Tick 4224(4223), Delay 56 ms, IGT 03:31.101, RTA 03:31.003-03:31.059
Tick 4225(4224), Delay 45 ms, IGT 03:31.151, RTA 03:31.059-03:31.104
Tick 4228(4227), Delay 45 ms, IGT 03:31.301, RTA 03:31.209-03:31.254
Tick 4229(4228), Delay 55 ms, IGT 03:31.351, RTA 03:31.254-03:31.309
Tick 4230(4229), Delay 45 ms, IGT 03:31.401, RTA 03:31.309-03:31.354
Tick 4234(4233), Delay 55 ms, IGT 03:31.601, RTA 03:31.503-03:31.558
Tick 4237(4236), Delay 43 ms, IGT 03:31.751, RTA 03:31.661-03:31.704
