Tick 2(1), Delay 30838 ms, IGT 00:00.000, RTA 00:-30.-838-00:00.000, due world load
Tick 3(2), Delay 2070 ms, IGT 00:00.051, RTA 00:-2.-40-00:00.030
Tick 588(587), Delay 33 ms, IGT 00:29.301, RTA 00:29.897-00:29.930
Tick 662(661), Delay 55 ms, IGT 00:33.001, RTA 00:33.580-00:33.635
Tick 663(662), Delay 44 ms, IGT 00:33.051, RTA 00:33.635-00:33.679
Tick 674(673), Delay 57 ms, IGT 00:33.601, RTA 00:34.179-00:34.236
Tick 706(705), Delay 56 ms, IGT 00:35.201, RTA 00:35.786-00:35.842
Tick 711(710), Delay 58 ms, IGT 00:35.451, RTA 00:36.038-00:36.096
Tick 713(712), Delay 40 ms, IGT 00:35.551, RTA 00:36.142-00:36.182
Tick 714(713), Delay 57 ms, IGT 00:35.601, RTA 00:36.182-00:36.239
Tick 717(716), Delay 43 ms, IGT 00:35.751, RTA 00:36.341-00:36.384
Tick 722(721), Delay 45 ms, IGT 00:36.001, RTA 00:36.585-00:36.630
Tick 724(723), Delay 55 ms, IGT 00:36.101, RTA 00:36.680-00:36.735
Tick 727(726), Delay 56 ms, IGT 00:36.251, RTA 00:36.829-00:36.885
Tick 736(735), Delay 56 ms, IGT 00:36.701, RTA 00:37.279-00:37.335
Tick 757(756), Delay 45 ms, IGT 00:37.751, RTA 00:38.334-00:38.379
Tick 761(760), Delay 44 ms, IGT 00:37.951, RTA 00:38.536-00:38.580
Tick 763(762), Delay 56 ms, IGT 00:38.051, RTA 00:38.630-00:38.686
Tick 771(770), Delay 64 ms, IGT 00:38.451, RTA 00:39.034-00:39.098
Tick 772(771), Delay 40 ms, IGT 00:38.501, RTA 00:39.098-00:39.138
Tick 774(773), Delay 45 ms, IGT 00:38.601, RTA 00:39.184-00:39.229
Tick 775(774), Delay 55 ms, IGT 00:38.651, RTA 00:39.229-00:39.284
Tick 776(775), Delay 45 ms, IGT 00:38.701, RTA 00:39.284-00:39.329
Tick 779(778), Delay 59 ms, IGT 00:38.851, RTA 00:39.429-00:39.488
Tick 780(779), Delay 42 ms, IGT 00:38.901, RTA 00:39.488-00:39.530
Tick 782(781), Delay 56 ms, IGT 00:39.001, RTA 00:39.580-00:39.636
Tick 790(789), Delay 62 ms, IGT 00:39.401, RTA 00:39.982-00:40.044
Tick 791(790), Delay 38 ms, IGT 00:39.451, RTA 00:40.044-00:40.082
Tick 803(802), Delay 55 ms, IGT 00:40.051, RTA 00:40.633-00:40.688
Tick 804(803), Delay 44 ms, IGT 00:40.101, RTA 00:40.688-00:40.732
Tick 808(807), Delay 45 ms, IGT 00:40.301, RTA 00:40.887-00:40.932
Tick 810(809), Delay 44 ms, IGT 00:40.401, RTA 00:40.986-00:41.030
Tick 816(815), Delay 45 ms, IGT 00:40.701, RTA 00:41.285-00:41.330
Tick 821(820), Delay 45 ms, IGT 00:40.951, RTA 00:41.534-00:41.579
Tick 823(822), Delay 55 ms, IGT 00:41.051, RTA 00:41.629-00:41.684
Tick 825(824), Delay 45 ms, IGT 00:41.151, RTA 00:41.734-00:41.779
Tick 826(825), Delay 55 ms, IGT 00:41.201, RTA 00:41.779-00:41.834
Tick 827(826), Delay 45 ms, IGT 00:41.251, RTA 00:41.834-00:41.879
Tick 829(828), Delay 56 ms, IGT 00:41.351, RTA 00:41.932-00:41.988
Tick 830(829), Delay 45 ms, IGT 00:41.401, RTA 00:41.988-00:42.033
Tick 834(833), Delay 55 ms, IGT 00:41.601, RTA 00:42.183-00:42.238
Tick 835(834), Delay 43 ms, IGT 00:41.651, RTA 00:42.238-00:42.281
Tick 845(844), Delay 55 ms, IGT 00:42.151, RTA 00:42.732-00:42.787
Tick 849(848), Delay 59 ms, IGT 00:42.351, RTA 00:42.934-00:42.993
Tick 850(849), Delay 44 ms, IGT 00:42.401, RTA 00:42.993-00:43.037
Tick 853(852), Delay 43 ms, IGT 00:42.551, RTA 00:43.137-00:43.180
Tick 854(853), Delay 58 ms, IGT 00:42.601, RTA 00:43.180-00:43.238
Tick 855(854), Delay 44 ms, IGT 00:42.651, RTA 00:43.238-00:43.282
Tick 859(858), Delay 55 ms, IGT 00:42.851, RTA 00:43.430-00:43.485
Tick 862(861), Delay 45 ms, IGT 00:43.001, RTA 00:43.585-00:43.630
Tick 863(862), Delay 55 ms, IGT 00:43.051, RTA 00:43.630-00:43.685
Tick 882(881), Delay 55 ms, IGT 00:44.001, RTA 00:44.580-00:44.635
Tick 883(882), Delay 45 ms, IGT 00:44.051, RTA 00:44.635-00:44.680
Tick 886(885), Delay 57 ms, IGT 00:44.201, RTA 00:44.778-00:44.835
Tick 887(886), Delay 45 ms, IGT 00:44.251, RTA 00:44.835-00:44.880
Tick 896(895), Delay 45 ms, IGT 00:44.701, RTA 00:45.285-00:45.330
Tick 897(896), Delay 59 ms, IGT 00:44.751, RTA 00:45.330-00:45.389
Tick 898(897), Delay 44 ms, IGT 00:44.801, RTA 00:45.389-00:45.433
Tick 908(907), Delay 44 ms, IGT 00:45.301, RTA 00:45.885-00:45.929
Tick 910(909), Delay 56 ms, IGT 00:45.401, RTA 00:45.980-00:46.036
Tick 914(913), Delay 55 ms, IGT 00:45.601, RTA 00:46.180-00:46.235
Tick 915(914), Delay 44 ms, IGT 00:45.651, RTA 00:46.235-00:46.279
Tick 916(915), Delay 55 ms, IGT 00:45.701, RTA 00:46.279-00:46.334
Tick 941(940), Delay 56 ms, IGT 00:46.951, RTA 00:47.529-00:47.585
Tick 965(964), Delay 55 ms, IGT 00:48.151, RTA 00:48.729-00:48.784
Tick 969(968), Delay 57 ms, IGT 00:48.351, RTA 00:48.931-00:48.988
Tick 970(969), Delay 45 ms, IGT 00:48.401, RTA 00:48.988-00:49.033
Tick 971(970), Delay 45 ms, IGT 00:48.451, RTA 00:49.033-00:49.078
Tick 982(981), Delay 56 ms, IGT 00:49.001, RTA 00:49.581-00:49.637
Tick 983(982), Delay 44 ms, IGT 00:49.051, RTA 00:49.637-00:49.681
Tick 998(997), Delay 56 ms, IGT 00:49.801, RTA 00:50.378-00:50.434
Tick 1014(1013), Delay 92 ms, IGT 00:50.601, RTA 00:51.183-00:51.275
Tick 1015(1014), Delay 10 ms, IGT 00:50.651, RTA 00:51.275-00:51.285
Tick 1016(1015), Delay 45 ms, IGT 00:50.701, RTA 00:51.285-00:51.330
Tick 1029(1028), Delay 55 ms, IGT 00:51.351, RTA 00:51.931-00:51.986
Tick 1040(1039), Delay 45 ms, IGT 00:51.901, RTA 00:52.484-00:52.529
Tick 1060(1059), Delay 44 ms, IGT 00:52.901, RTA 00:53.487-00:53.531
Tick 1064(1063), Delay 56 ms, IGT 00:53.101, RTA 00:53.679-00:53.735
Tick 1081(1080), Delay 45 ms, IGT 00:53.951, RTA 00:54.533-00:54.578
Tick 1096(1095), Delay 44 ms, IGT 00:54.701, RTA 00:55.284-00:55.328
Tick 1101(1100), Delay 55 ms, IGT 00:54.951, RTA 00:55.529-00:55.584
Tick 1115(1114), Delay 57 ms, IGT 00:55.651, RTA 00:56.230-00:56.287
Tick 1122(1121), Delay 45 ms, IGT 00:56.001, RTA 00:56.583-00:56.628
Tick 1123(1122), Delay 55 ms, IGT 00:56.051, RTA 00:56.628-00:56.683
Tick 1145(1144), Delay 44 ms, IGT 00:57.151, RTA 00:57.735-00:57.779
Tick 1164(1163), Delay 55 ms, IGT 00:58.101, RTA 00:58.680-00:58.735
Tick 1171(1170), Delay 56 ms, IGT 00:58.451, RTA 00:59.030-00:59.086
Tick 1187(1186), Delay 45 ms, IGT 00:59.251, RTA 00:59.834-00:59.879
Tick 1188(1187), Delay 57 ms, IGT 00:59.301, RTA 00:59.879-00:59.936
Tick 1190(1189), Delay 45 ms, IGT 00:59.401, RTA 00:59.985-01:00.030
Tick 1192(1191), Delay 44 ms, IGT 00:59.501, RTA 01:00.084-01:00.128
Tick 1193(1192), Delay 57 ms, IGT 00:59.551, RTA 01:00.128-01:00.185
Tick 1205(1204), Delay 44 ms, IGT 01:00.151, RTA 01:00.735-01:00.779
Tick 1206(1205), Delay 55 ms, IGT 01:00.201, RTA 01:00.779-01:00.834
Tick 1215(1214), Delay 45 ms, IGT 01:00.651, RTA 01:01.235-01:01.280
Tick 1220(1219), Delay 44 ms, IGT 01:00.901, RTA 01:01.485-01:01.529
Tick 1227(1226), Delay 56 ms, IGT 01:01.251, RTA 01:01.829-01:01.885
Tick 1228(1227), Delay 45 ms, IGT 01:01.301, RTA 01:01.885-01:01.930
Tick 1236(1235), Delay 57 ms, IGT 01:01.701, RTA 01:02.279-01:02.336
Tick 1237(1236), Delay 45 ms, IGT 01:01.751, RTA 01:02.336-01:02.381
Tick 1239(1238), Delay 55 ms, IGT 01:01.851, RTA 01:02.429-01:02.484
Tick 1241(1240), Delay 55 ms, IGT 01:01.951, RTA 01:02.530-01:02.585
Tick 1262(1261), Delay 45 ms, IGT 01:03.001, RTA 01:03.585-01:03.630
Tick 1268(1267), Delay 55 ms, IGT 01:03.301, RTA 01:03.880-01:03.935
Tick 1271(1270), Delay 45 ms, IGT 01:03.451, RTA 01:04.035-01:04.080
Tick 1277(1276), Delay 45 ms, IGT 01:03.751, RTA 01:04.334-01:04.379
Tick 1287(1286), Delay 55 ms, IGT 01:04.251, RTA 01:04.830-01:04.885
Tick 1293(1292), Delay 40 ms, IGT 01:04.551, RTA 01:05.139-01:05.179
Tick 1417(1416), Delay 57 ms, IGT 01:10.751, RTA 01:11.329-01:11.386
Tick 1420(1419), Delay 45 ms, IGT 01:10.901, RTA 01:11.484-01:11.529
Tick 1423(1422), Delay 45 ms, IGT 01:11.051, RTA 01:11.634-01:11.679
Tick 1424(1423), Delay 55 ms, IGT 01:11.101, RTA 01:11.679-01:11.734
Tick 1426(1425), Delay 44 ms, IGT 01:11.201, RTA 01:11.785-01:11.829
Tick 1432(1431), Delay 55 ms, IGT 01:11.501, RTA 01:12.080-01:12.135
Tick 1433(1432), Delay 44 ms, IGT 01:11.551, RTA 01:12.135-01:12.179
Tick 1434(1433), Delay 57 ms, IGT 01:11.601, RTA 01:12.179-01:12.236
Tick 1438(1437), Delay 45 ms, IGT 01:11.801, RTA 01:12.384-01:12.429
Tick 1439(1438), Delay 57 ms, IGT 01:11.851, RTA 01:12.429-01:12.486
Tick 1450(1449), Delay 55 ms, IGT 01:12.401, RTA 01:12.980-01:13.035
Tick 1451(1450), Delay 45 ms, IGT 01:12.451, RTA 01:13.035-01:13.080
Tick 1455(1454), Delay 43 ms, IGT 01:12.651, RTA 01:13.236-01:13.279
Tick 1456(1455), Delay 55 ms, IGT 01:12.701, RTA 01:13.279-01:13.334
Tick 1461(1460), Delay 44 ms, IGT 01:12.951, RTA 01:13.535-01:13.579
Tick 1462(1461), Delay 57 ms, IGT 01:13.001, RTA 01:13.579-01:13.636
Tick 1463(1462), Delay 55 ms, IGT 01:13.051, RTA 01:13.636-01:13.691
Tick 1467(1466), Delay 61 ms, IGT 01:13.251, RTA 01:13.834-01:13.895
Tick 1468(1467), Delay 41 ms, IGT 01:13.301, RTA 01:13.895-01:13.936
Tick 1471(1470), Delay 59 ms, IGT 01:13.451, RTA 01:14.035-01:14.094
Tick 1472(1471), Delay 40 ms, IGT 01:13.501, RTA 01:14.094-01:14.134
Tick 1475(1474), Delay 45 ms, IGT 01:13.651, RTA 01:14.234-01:14.279
Tick 1478(1477), Delay 55 ms, IGT 01:13.801, RTA 01:14.385-01:14.440
Tick 1479(1478), Delay 43 ms, IGT 01:13.851, RTA 01:14.440-01:14.483
Tick 1487(1486), Delay 59 ms, IGT 01:14.251, RTA 01:14.833-01:14.892
Tick 1489(1488), Delay 41 ms, IGT 01:14.351, RTA 01:14.943-01:14.984
Tick 1492(1491), Delay 43 ms, IGT 01:14.501, RTA 01:15.087-01:15.130
Tick 1496(1495), Delay 56 ms, IGT 01:14.701, RTA 01:15.286-01:15.342
Tick 1497(1496), Delay 43 ms, IGT 01:14.751, RTA 01:15.342-01:15.385
Tick 1501(1500), Delay 56 ms, IGT 01:14.951, RTA 01:15.528-01:15.584
Tick 1505(1504), Delay 56 ms, IGT 01:15.151, RTA 01:15.731-01:15.787
Tick 1506(1505), Delay 42 ms, IGT 01:15.201, RTA 01:15.787-01:15.829
Tick 1507(1506), Delay 65 ms, IGT 01:15.251, RTA 01:15.829-01:15.894
Tick 1508(1507), Delay 40 ms, IGT 01:15.301, RTA 01:15.894-01:15.934
Tick 1510(1509), Delay 55 ms, IGT 01:15.401, RTA 01:15.980-01:16.035
Tick 1512(1511), Delay 76 ms, IGT 01:15.501, RTA 01:16.083-01:16.159
Tick 1513(1512), Delay 32 ms, IGT 01:15.551, RTA 01:16.159-01:16.191
Tick 1514(1513), Delay 43 ms, IGT 01:15.601, RTA 01:16.191-01:16.234
Tick 1516(1515), Delay 58 ms, IGT 01:15.701, RTA 01:16.285-01:16.343
Tick 1517(1516), Delay 39 ms, IGT 01:15.751, RTA 01:16.343-01:16.382
Tick 1518(1517), Delay 55 ms, IGT 01:15.801, RTA 01:16.382-01:16.437
Tick 1519(1518), Delay 44 ms, IGT 01:15.851, RTA 01:16.437-01:16.481
Tick 1523(1522), Delay 58 ms, IGT 01:16.051, RTA 01:16.633-01:16.691
Tick 1524(1523), Delay 39 ms, IGT 01:16.101, RTA 01:16.691-01:16.730
Tick 1525(1524), Delay 55 ms, IGT 01:16.151, RTA 01:16.730-01:16.785
Tick 1526(1525), Delay 45 ms, IGT 01:16.201, RTA 01:16.785-01:16.830
Tick 1527(1526), Delay 58 ms, IGT 01:16.251, RTA 01:16.830-01:16.888
Tick 1528(1527), Delay 44 ms, IGT 01:16.301, RTA 01:16.888-01:16.932
Tick 1529(1528), Delay 57 ms, IGT 01:16.351, RTA 01:16.932-01:16.989
Tick 1531(1530), Delay 43 ms, IGT 01:16.451, RTA 01:17.036-01:17.079
Tick 1532(1531), Delay 60 ms, IGT 01:16.501, RTA 01:17.079-01:17.139
Tick 1533(1532), Delay 42 ms, IGT 01:16.551, RTA 01:17.139-01:17.181
Tick 1534(1533), Delay 56 ms, IGT 01:16.601, RTA 01:17.181-01:17.237
Tick 1536(1535), Delay 57 ms, IGT 01:16.701, RTA 01:17.287-01:17.344
Tick 1537(1536), Delay 37 ms, IGT 01:16.751, RTA 01:17.344-01:17.381
Tick 1538(1537), Delay 55 ms, IGT 01:16.801, RTA 01:17.381-01:17.436
Tick 1539(1538), Delay 44 ms, IGT 01:16.851, RTA 01:17.436-01:17.480
Tick 1543(1542), Delay 43 ms, IGT 01:17.051, RTA 01:17.635-01:17.678
Tick 1544(1543), Delay 55 ms, IGT 01:17.101, RTA 01:17.678-01:17.733
Tick 1557(1556), Delay 57 ms, IGT 01:17.751, RTA 01:18.330-01:18.387
Tick 1573(1572), Delay 43 ms, IGT 01:18.551, RTA 01:19.135-01:19.178
Tick 1574(1573), Delay 61 ms, IGT 01:18.601, RTA 01:19.178-01:19.239
Tick 1575(1574), Delay 44 ms, IGT 01:18.651, RTA 01:19.239-01:19.283
Tick 1577(1576), Delay 61 ms, IGT 01:18.751, RTA 01:19.329-01:19.390
Tick 1578(1577), Delay 104 ms, IGT 01:18.801, RTA 01:19.390-01:19.494
Tick 1579(1578), Delay 3 ms, IGT 01:18.851, RTA 01:19.494-01:19.497
Tick 1581(1580), Delay 38 ms, IGT 01:18.951, RTA 01:19.548-01:19.586
Tick 1583(1582), Delay 61 ms, IGT 01:19.051, RTA 01:19.637-01:19.698
Tick 1584(1583), Delay 33 ms, IGT 01:19.101, RTA 01:19.698-01:19.731
Tick 1585(1584), Delay 56 ms, IGT 01:19.151, RTA 01:19.731-01:19.787
Tick 1587(1586), Delay 59 ms, IGT 01:19.251, RTA 01:19.840-01:19.899
Tick 1588(1587), Delay 34 ms, IGT 01:19.301, RTA 01:19.899-01:19.933
Tick 1591(1590), Delay 58 ms, IGT 01:19.451, RTA 01:20.033-01:20.091
Tick 1593(1592), Delay 43 ms, IGT 01:19.551, RTA 01:20.138-01:20.181
Tick 1594(1593), Delay 56 ms, IGT 01:19.601, RTA 01:20.181-01:20.237
Tick 1596(1595), Delay 39 ms, IGT 01:19.701, RTA 01:20.291-01:20.330
Tick 1599(1598), Delay 56 ms, IGT 01:19.851, RTA 01:20.432-01:20.488
Tick 1601(1600), Delay 60 ms, IGT 01:19.951, RTA 01:20.535-01:20.595
Tick 1604(1603), Delay 41 ms, IGT 01:20.101, RTA 01:20.691-01:20.732
Tick 1610(1609), Delay 59 ms, IGT 01:20.401, RTA 01:20.992-01:21.051
Tick 1611(1610), Delay 29 ms, IGT 01:20.451, RTA 01:21.051-01:21.080
Tick 1612(1611), Delay 56 ms, IGT 01:20.501, RTA 01:21.080-01:21.136
Tick 1613(1612), Delay 58 ms, IGT 01:20.551, RTA 01:21.136-01:21.194
Tick 1615(1614), Delay 56 ms, IGT 01:20.651, RTA 01:21.240-01:21.296
Tick 1616(1615), Delay 42 ms, IGT 01:20.701, RTA 01:21.296-01:21.338
Tick 1618(1617), Delay 43 ms, IGT 01:20.801, RTA 01:21.391-01:21.434
Tick 1621(1620), Delay 56 ms, IGT 01:20.951, RTA 01:21.530-01:21.586
Tick 1623(1622), Delay 44 ms, IGT 01:21.051, RTA 01:21.638-01:21.682
Tick 1624(1623), Delay 56 ms, IGT 01:21.101, RTA 01:21.682-01:21.738
Tick 1626(1625), Delay 45 ms, IGT 01:21.201, RTA 01:21.789-01:21.834
Tick 1630(1629), Delay 45 ms, IGT 01:21.401, RTA 01:21.994-01:22.039
Tick 1631(1630), Delay 43 ms, IGT 01:21.451, RTA 01:22.039-01:22.082
Tick 1632(1631), Delay 58 ms, IGT 01:21.501, RTA 01:22.082-01:22.140
Tick 1633(1632), Delay 41 ms, IGT 01:21.551, RTA 01:22.140-01:22.181
Tick 1636(1635), Delay 57 ms, IGT 01:21.701, RTA 01:22.280-01:22.337
Tick 1638(1637), Delay 45 ms, IGT 01:21.801, RTA 01:22.387-01:22.432
Tick 1651(1650), Delay 56 ms, IGT 01:22.451, RTA 01:23.032-01:23.088
Tick 1656(1655), Delay 45 ms, IGT 01:22.701, RTA 01:23.284-01:23.329
Tick 1657(1656), Delay 57 ms, IGT 01:22.751, RTA 01:23.329-01:23.386
Tick 1658(1657), Delay 43 ms, IGT 01:22.801, RTA 01:23.386-01:23.429
Tick 1659(1658), Delay 56 ms, IGT 01:22.851, RTA 01:23.429-01:23.485
Tick 1660(1659), Delay 45 ms, IGT 01:22.901, RTA 01:23.485-01:23.530
Tick 1666(1665), Delay 45 ms, IGT 01:23.201, RTA 01:23.784-01:23.829
Tick 1674(1673), Delay 58 ms, IGT 01:23.601, RTA 01:24.183-01:24.241
Tick 1675(1674), Delay 39 ms, IGT 01:23.651, RTA 01:24.241-01:24.280
Tick 1678(1677), Delay 55 ms, IGT 01:23.801, RTA 01:24.382-01:24.437
Tick 1679(1678), Delay 45 ms, IGT 01:23.851, RTA 01:24.437-01:24.482
Tick 1682(1681), Delay 45 ms, IGT 01:24.001, RTA 01:24.585-01:24.630
Tick 1697(1696), Delay 45 ms, IGT 01:24.751, RTA 01:25.333-01:25.378
Tick 1707(1706), Delay 44 ms, IGT 01:25.251, RTA 01:25.835-01:25.879
Tick 1708(1707), Delay 57 ms, IGT 01:25.301, RTA 01:25.879-01:25.936
Tick 1718(1717), Delay 55 ms, IGT 01:25.801, RTA 01:26.383-01:26.438
Tick 1719(1718), Delay 45 ms, IGT 01:25.851, RTA 01:26.438-01:26.483
Tick 1723(1722), Delay 44 ms, IGT 01:26.051, RTA 01:26.635-01:26.679
Tick 1731(1730), Delay 45 ms, IGT 01:26.451, RTA 01:27.034-01:27.079
Tick 1732(1731), Delay 56 ms, IGT 01:26.501, RTA 01:27.079-01:27.135
Tick 1734(1733), Delay 45 ms, IGT 01:26.601, RTA 01:27.184-01:27.229
Tick 1737(1736), Delay 45 ms, IGT 01:26.751, RTA 01:27.333-01:27.378
Tick 1738(1737), Delay 56 ms, IGT 01:26.801, RTA 01:27.378-01:27.434
Tick 1743(1742), Delay 56 ms, IGT 01:27.051, RTA 01:27.629-01:27.685
Tick 1744(1743), Delay 60 ms, IGT 01:27.101, RTA 01:27.685-01:27.745
Tick 1745(1744), Delay 43 ms, IGT 01:27.151, RTA 01:27.745-01:27.788
Tick 1746(1745), Delay 43 ms, IGT 01:27.201, RTA 01:27.788-01:27.831
Tick 1763(1762), Delay 56 ms, IGT 01:28.051, RTA 01:28.629-01:28.685
Tick 1764(1763), Delay 43 ms, IGT 01:28.101, RTA 01:28.685-01:28.728
Tick 1765(1764), Delay 65 ms, IGT 01:28.151, RTA 01:28.728-01:28.793
Tick 1766(1765), Delay 37 ms, IGT 01:28.201, RTA 01:28.793-01:28.830
Tick 1775(1774), Delay 59 ms, IGT 01:28.651, RTA 01:29.232-01:29.291
Tick 1777(1776), Delay 41 ms, IGT 01:28.751, RTA 01:29.342-01:29.383
Tick 1785(1784), Delay 55 ms, IGT 01:29.151, RTA 01:29.729-01:29.784
Tick 1791(1790), Delay 55 ms, IGT 01:29.451, RTA 01:30.029-01:30.084
Tick 1796(1795), Delay 44 ms, IGT 01:29.701, RTA 01:30.285-01:30.329
Tick 1803(1802), Delay 55 ms, IGT 01:30.051, RTA 01:30.631-01:30.686
Tick 1807(1806), Delay 45 ms, IGT 01:30.251, RTA 01:30.834-01:30.879
Tick 1821(1820), Delay 45 ms, IGT 01:30.951, RTA 01:31.538-01:31.583
Tick 1826(1825), Delay 57 ms, IGT 01:31.201, RTA 01:31.780-01:31.837
Tick 1828(1827), Delay 40 ms, IGT 01:31.301, RTA 01:31.891-01:31.931
Tick 1830(1829), Delay 58 ms, IGT 01:31.401, RTA 01:31.978-01:32.036
Tick 1831(1830), Delay 43 ms, IGT 01:31.451, RTA 01:32.036-01:32.079
Tick 1835(1834), Delay 57 ms, IGT 01:31.651, RTA 01:32.229-01:32.286
Tick 1839(1838), Delay 55 ms, IGT 01:31.851, RTA 01:32.431-01:32.486
Tick 1842(1841), Delay 43 ms, IGT 01:32.001, RTA 01:32.587-01:32.630
Tick 1845(1844), Delay 44 ms, IGT 01:32.151, RTA 01:32.734-01:32.778
Tick 1846(1845), Delay 55 ms, IGT 01:32.201, RTA 01:32.778-01:32.833
Tick 1855(1854), Delay 45 ms, IGT 01:32.651, RTA 01:33.234-01:33.279
Tick 1857(1856), Delay 55 ms, IGT 01:32.751, RTA 01:33.328-01:33.383
Tick 1863(1862), Delay 61 ms, IGT 01:33.051, RTA 01:33.632-01:33.693
Tick 1864(1863), Delay 37 ms, IGT 01:33.101, RTA 01:33.693-01:33.730
Tick 1866(1865), Delay 59 ms, IGT 01:33.201, RTA 01:33.779-01:33.838
Tick 1871(1870), Delay 68 ms, IGT 01:33.451, RTA 01:34.033-01:34.101
Tick 1872(1871), Delay 33 ms, IGT 01:33.501, RTA 01:34.101-01:34.134
Tick 1880(1879), Delay 55 ms, IGT 01:33.901, RTA 01:34.480-01:34.535
Tick 1888(1887), Delay 58 ms, IGT 01:34.301, RTA 01:34.880-01:34.938
Tick 1889(1888), Delay 45 ms, IGT 01:34.351, RTA 01:34.938-01:34.983
Tick 1893(1892), Delay 45 ms, IGT 01:34.551, RTA 01:35.134-01:35.179
Tick 1915(1914), Delay 44 ms, IGT 01:35.651, RTA 01:36.234-01:36.278
Tick 1955(1954), Delay 56 ms, IGT 01:37.651, RTA 01:38.231-01:38.287
Tick 1961(1960), Delay 45 ms, IGT 01:37.951, RTA 01:38.533-01:38.578
Tick 1965(1964), Delay 55 ms, IGT 01:38.151, RTA 01:38.729-01:38.784
Tick 1966(1965), Delay 45 ms, IGT 01:38.201, RTA 01:38.784-01:38.829
Tick 1973(1972), Delay 44 ms, IGT 01:38.551, RTA 01:39.135-01:39.179
Tick 1977(1976), Delay 55 ms, IGT 01:38.751, RTA 01:39.330-01:39.385
Tick 1979(1978), Delay 67 ms, IGT 01:38.851, RTA 01:39.431-01:39.498
Tick 1980(1979), Delay 37 ms, IGT 01:38.901, RTA 01:39.498-01:39.535
Tick 1984(1983), Delay 60 ms, IGT 01:39.101, RTA 01:39.679-01:39.739
Tick 1985(1984), Delay 42 ms, IGT 01:39.151, RTA 01:39.739-01:39.781
Tick 1991(1990), Delay 55 ms, IGT 01:39.451, RTA 01:40.029-01:40.084
Tick 2007(2006), Delay 45 ms, IGT 01:40.251, RTA 01:40.835-01:40.880
Tick 2059(2058), Delay 57 ms, IGT 01:42.851, RTA 01:43.429-01:43.486
Tick 2064(2063), Delay 57 ms, IGT 01:43.101, RTA 01:43.684-01:43.741
Tick 2065(2064), Delay 44 ms, IGT 01:43.151, RTA 01:43.741-01:43.785
Tick 2066(2065), Delay 43 ms, IGT 01:43.201, RTA 01:43.785-01:43.828
Tick 2068(2067), Delay 61 ms, IGT 01:43.301, RTA 01:43.878-01:43.939
Tick 2072(2071), Delay 38 ms, IGT 01:43.501, RTA 01:44.092-01:44.130
Tick 2097(2096), Delay 44 ms, IGT 01:44.751, RTA 01:45.335-01:45.379
Tick 2101(2100), Delay 65 ms, IGT 01:44.951, RTA 01:45.532-01:45.597
Tick 2102(2101), Delay 39 ms, IGT 01:45.001, RTA 01:45.597-01:45.636
Tick 2105(2104), Delay 43 ms, IGT 01:45.151, RTA 01:45.735-01:45.778
Tick 2112(2111), Delay 76 ms, IGT 01:45.501, RTA 01:46.083-01:46.159
Tick 2113(2112), Delay 31 ms, IGT 01:45.551, RTA 01:46.159-01:46.190
Tick 2114(2113), Delay 45 ms, IGT 01:45.601, RTA 01:46.190-01:46.235
Tick 2118(2117), Delay 45 ms, IGT 01:45.801, RTA 01:46.387-01:46.432
Tick 2133(2132), Delay 43 ms, IGT 01:46.551, RTA 01:47.135-01:47.178
Tick 2137(2136), Delay 44 ms, IGT 01:46.751, RTA 01:47.335-01:47.379
Tick 2138(2137), Delay 55 ms, IGT 01:46.801, RTA 01:47.379-01:47.434
Tick 2141(2140), Delay 62 ms, IGT 01:46.951, RTA 01:47.531-01:47.593
Tick 2142(2141), Delay 36 ms, IGT 01:47.001, RTA 01:47.593-01:47.629
Tick 2151(2150), Delay 44 ms, IGT 01:47.451, RTA 01:48.038-01:48.082
Tick 2174(2173), Delay 43 ms, IGT 01:48.601, RTA 01:49.188-01:49.231
Tick 2179(2178), Delay 45 ms, IGT 01:48.851, RTA 01:49.434-01:49.479
Tick 2183(2182), Delay 45 ms, IGT 01:49.051, RTA 01:49.636-01:49.681
Tick 2185(2184), Delay 69 ms, IGT 01:49.151, RTA 01:49.731-01:49.800
Tick 2186(2185), Delay 37 ms, IGT 01:49.201, RTA 01:49.800-01:49.837
Tick 2187(2186), Delay 45 ms, IGT 01:49.251, RTA 01:49.837-01:49.882
Tick 2193(2192), Delay 66 ms, IGT 01:49.551, RTA 01:50.132-01:50.198
Tick 2194(2193), Delay 58 ms, IGT 01:49.601, RTA 01:50.198-01:50.256
Tick 2195(2194), Delay 39 ms, IGT 01:49.651, RTA 01:50.256-01:50.295
Tick 2196(2195), Delay 43 ms, IGT 01:49.701, RTA 01:50.295-01:50.338
Tick 2197(2196), Delay 63 ms, IGT 01:49.751, RTA 01:50.338-01:50.401
Tick 2198(2197), Delay 62 ms, IGT 01:49.801, RTA 01:50.401-01:50.463
Tick 2199(2198), Delay 31 ms, IGT 01:49.851, RTA 01:50.463-01:50.494
Tick 2200(2199), Delay 41 ms, IGT 01:49.901, RTA 01:50.494-01:50.535
Tick 2201(2200), Delay 45 ms, IGT 01:49.951, RTA 01:50.535-01:50.580
Tick 2202(2201), Delay 59 ms, IGT 01:50.001, RTA 01:50.580-01:50.639
Tick 2203(2202), Delay 40 ms, IGT 01:50.051, RTA 01:50.639-01:50.679
Tick 2204(2203), Delay 58 ms, IGT 01:50.101, RTA 01:50.679-01:50.737
